"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"381099","498.319203","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000401000","QoS Data, SN=3320, FN=0, Flags=.p....F.C","0.000000000"
"381100","498.319308","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3321, FN=0, Flags=.p....F.C","0.000000000"
"381101","498.319360","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000052000","QoS Data, SN=3322, FN=0, Flags=.p....F.C","0.000000000"
"381103","498.319482","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000122000","QoS Data, SN=3302, FN=0, Flags=.p..R.F.C","0.000000000"
"381104","498.319554","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000072000","QoS Data, SN=3323, FN=0, Flags=.p....F.C","0.000000000"
"381105","498.319624","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000070000","QoS Data, SN=3324, FN=0, Flags=.p....F.C","0.000000000"
"381106","498.319869","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000245000","QoS Data, SN=3325, FN=0, Flags=.p....F.C","0.000000000"
"381107","498.319972","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000103000","QoS Data, SN=3326, FN=0, Flags=.p....F.C","0.000000000"
"381108","498.320049","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000077000","QoS Data, SN=3327, FN=0, Flags=.p....F.C","0.000000000"
"381109","498.320119","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000070000","QoS Data, SN=3328, FN=0, Flags=.p....F.C","0.000000000"
"381110","498.320587","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000468000","QoS Data, SN=3329, FN=0, Flags=.p....F.C","0.000000000"
"381112","498.320726","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000139000","QoS Data, SN=3330, FN=0, Flags=.p....F.C","0.000000000"
"381113","498.320804","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000078000","QoS Data, SN=3331, FN=0, Flags=.p....F.C","0.000000000"
"381114","498.321089","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000285000","QoS Data, SN=3332, FN=0, Flags=.p....F.C","0.000000000"
"381115","498.321193","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000104000","QoS Data, SN=3333, FN=0, Flags=.p....F.C","0.000000000"
"381117","498.321780","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000587000","QoS Data, SN=3323, FN=0, Flags=.p..R.F.C","0.000000000"
"381118","498.321885","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3325, FN=0, Flags=.p..R.F.C","0.000000000"
"381119","498.321935","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3329, FN=0, Flags=.p..R.F.C","0.000000000"
"381120","498.322012","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000077000","QoS Data, SN=3334, FN=0, Flags=.p....F.C","0.000000000"
"381122","498.322514","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000502000","QoS Data, SN=3335, FN=0, Flags=.p....F.C","0.000000000"
"381123","498.322611","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000097000","QoS Data, SN=3336, FN=0, Flags=.p....F.C","0.000000000"
"381124","498.322662","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3337, FN=0, Flags=.p....F.C","0.000000000"
"381125","498.322745","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000083000","QoS Data, SN=3338, FN=0, Flags=.p....F.C","0.000000000"
"381127","498.323426","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000681000","QoS Data, SN=3339, FN=0, Flags=.p....F.C","0.000000000"
"381128","498.323510","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000084000","QoS Data, SN=3340, FN=0, Flags=.p....F.C","0.000000000"
"381129","498.323561","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3341, FN=0, Flags=.p....F.C","0.000000000"
"381130","498.323643","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000082000","QoS Data, SN=3342, FN=0, Flags=.p....F.C","0.000000000"
"381132","498.324290","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000647000","QoS Data, SN=3343, FN=0, Flags=.p....F.C","0.000000000"
"381133","498.324395","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3344, FN=0, Flags=.p....F.C","0.000000000"
"381134","498.324445","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3345, FN=0, Flags=.p....F.C","0.000000000"
"381135","498.324522","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000077000","QoS Data, SN=3346, FN=0, Flags=.p....F.C","0.000000000"
"381137","498.324845","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000323000","QoS Data, SN=3347, FN=0, Flags=.p....F.C","0.000000000"
"381138","498.324950","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000105000","QoS Data, SN=3348, FN=0, Flags=.p....F.C","0.000000000"
"381164","498.326517","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001567000","QoS Data, SN=3349, FN=0, Flags=.p....F.C","0.000000000"
"381165","498.326569","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000052000","QoS Data, SN=3350, FN=0, Flags=.p....F.C","0.000000000"
"381171","498.326856","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000287000","QoS Data, SN=3351, FN=0, Flags=.p....F.C","0.000000000"
"381173","498.327715","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000859000","QoS Data, SN=3352, FN=0, Flags=.p....F.C","0.000000000"
"381174","498.327814","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000099000","QoS Data, SN=3353, FN=0, Flags=.p....F.C","0.000000000"
"381175","498.327864","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3354, FN=0, Flags=.p....F.C","0.000000000"
"381176","498.327947","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000083000","QoS Data, SN=3355, FN=0, Flags=.p....F.C","0.000000000"
"381178","498.328661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000714000","QoS Data, SN=3356, FN=0, Flags=.p....F.C","0.000000000"
"381180","498.328814","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000153000","QoS Data, SN=3357, FN=0, Flags=.p....F.C","0.000000000"
"381181","498.328891","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000077000","QoS Data, SN=3358, FN=0, Flags=.p....F.C","0.000000000"
"381182","498.328940","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000049000","QoS Data, SN=3359, FN=0, Flags=.p....F.C","0.000000000"
"381183","498.329016","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000076000","QoS Data, SN=3360, FN=0, Flags=.p....F.C","0.000000000"
"381185","498.329730","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000714000","QoS Data, SN=3361, FN=0, Flags=.p....F.C","0.000000000"
"381186","498.329826","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000096000","QoS Data, SN=3362, FN=0, Flags=.p....F.C","0.000000000"
"381206","498.331007","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001181000","QoS Data, SN=3363, FN=0, Flags=.p....F.C","0.000000000"
"381207","498.331052","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000045000","QoS Data, SN=3364, FN=0, Flags=.p....F.C","0.000000000"
"381217","498.331592","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000540000","QoS Data, SN=3363, FN=0, Flags=.p..R.F.C","0.000000000"
"381218","498.332220","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000628000","QoS Data, SN=3364, FN=0, Flags=.p..R.F.C","0.000000000"
"381220","498.332370","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000150000","QoS Data, SN=3365, FN=0, Flags=.p....F.C","0.000000000"
"381221","498.332452","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000082000","QoS Data, SN=3366, FN=0, Flags=.p....F.C","0.000000000"
"381229","498.332997","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000545000","QoS Data, SN=3367, FN=0, Flags=.p....F.C","0.000000000"
"381230","498.333112","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000115000","QoS Data, SN=3368, FN=0, Flags=.p....F.C","0.000000000"
"381231","498.333343","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000231000","QoS Data, SN=3369, FN=0, Flags=.p....F.C","0.000000000"
"381232","498.333476","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000133000","QoS Data, SN=3370, FN=0, Flags=.p....F.C","0.000000000"
"381234","498.334118","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000642000","QoS Data, SN=3371, FN=0, Flags=.p....F.C","0.000000000"
"381235","498.334224","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000106000","QoS Data, SN=3372, FN=0, Flags=.p....F.C","0.000000000"
"381237","498.334443","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000219000","QoS Data, SN=3373, FN=0, Flags=.p....F.C","0.000000000"
"381238","498.334531","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000088000","QoS Data, SN=3374, FN=0, Flags=.p....F.C","0.000000000"
"381240","498.335006","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000475000","QoS Data, SN=3375, FN=0, Flags=.p....F.C","0.000000000"
"381244","498.337637","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.002631000","QoS Data, SN=3375, FN=0, Flags=.p..R.F.C","0.000000000"
"381246","498.337791","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000154000","QoS Data, SN=3376, FN=0, Flags=.p....F.C","0.000000000"
"381248","498.338401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000610000","QoS Data, SN=3377, FN=0, Flags=.p....F.C","0.000000000"
"381249","498.338489","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3378, FN=0, Flags=.p....F.C","0.000000000"
"381250","498.338540","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3379, FN=0, Flags=.p....F.C","0.000000000"
"381251","498.338620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000080000","QoS Data, SN=3380, FN=0, Flags=.p....F.C","0.000000000"
"381253","498.339153","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000533000","QoS Data, SN=3381, FN=0, Flags=.p....F.C","0.000000000"
"381254","498.339262","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=3382, FN=0, Flags=.p....F.C","0.000000000"
"381255","498.339315","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000053000","QoS Data, SN=3383, FN=0, Flags=.p....F.C","0.000000000"
"381286","498.362614","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.023299000","QoS Data, SN=3384, FN=0, Flags=.p....F.C","0.000000000"
"381288","498.363379","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000765000","QoS Data, SN=3385, FN=0, Flags=.p....F.C","0.000000000"
"381290","498.363554","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000175000","QoS Data, SN=3386, FN=0, Flags=.p....F.C","0.000000000"
"381294","498.365080","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001526000","QoS Data, SN=3387, FN=0, Flags=.p....F.C","0.000000000"
"381302","498.365846","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000766000","QoS Data, SN=3388, FN=0, Flags=.p....F.C","0.000000000"
"381306","498.366129","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000283000","QoS Data, SN=3389, FN=0, Flags=.p....F.C","0.000000000"
"381307","498.366243","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000114000","QoS Data, SN=3390, FN=0, Flags=.p....F.C","0.000000000"
"381308","498.366296","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3391, FN=0, Flags=.p....F.C","0.000000000"
"381309","498.366765","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000469000","QoS Data, SN=3392, FN=0, Flags=.p....F.C","0.000000000"
"381311","498.366925","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000160000","QoS Data, SN=3393, FN=0, Flags=.p....F.C","0.000000000"
"381318","498.367473","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000548000","QoS Data, SN=3394, FN=0, Flags=.p....F.C","0.000000000"
"381325","498.368024","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000551000","QoS Data, SN=3395, FN=0, Flags=.p....F.C","0.000000000"
"381331","498.369023","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000999000","QoS Data, SN=3396, FN=0, Flags=.p....F.C","0.000000000"
"381338","498.369596","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000573000","QoS Data, SN=3397, FN=0, Flags=.p....F.C","0.000000000"
"381339","498.369689","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000093000","QoS Data, SN=3398, FN=0, Flags=.p....F.C","0.000000000"
"381346","498.370209","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000520000","QoS Data, SN=3399, FN=0, Flags=.p....F.C","0.000000000"
"381347","498.370298","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3400, FN=0, Flags=.p....F.C","0.000000000"
"381348","498.370380","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000082000","QoS Data, SN=3401, FN=0, Flags=.p....F.C","0.000000000"
"381349","498.370462","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000082000","QoS Data, SN=3402, FN=0, Flags=.p....F.C","0.000000000"
"381351","498.371020","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1106","0.000558000","QoS Data, SN=3403, FN=0, Flags=.p....F.C","0.000000000"
"381525","499.001505","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.630485000","QoS Data, SN=3404, FN=0, Flags=.p..R.F.C","0.000000000"
"387369","508.186661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","9.185156000","QoS Data, SN=3405, FN=0, Flags=.p....F.C","0.000000000"
"387372","508.186916","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000255000","QoS Data, SN=3405, FN=0, Flags=.p..R.F.C","0.000000000"
"387688","508.351050","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.164134000","QoS Data, SN=3406, FN=0, Flags=.p....F.C","0.000000000"
"387949","508.726631","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.375581000","QoS Data, SN=3407, FN=0, Flags=.p....F.C","0.000000000"
"387952","508.726856","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=3407, FN=0, Flags=.p..R.F.C","0.000000000"
"389898","511.587068","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","2.860212000","QoS Data, SN=3408, FN=0, Flags=.p....F.C","0.000000000"
"389901","511.587392","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000324000","QoS Data, SN=3408, FN=0, Flags=.p..R.F.C","0.000000000"
"389974","511.614989","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.027597000","QoS Data, SN=3409, FN=0, Flags=.p....F.C","0.000000000"
"389977","511.622102","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.007113000","QoS Data, SN=3410, FN=0, Flags=.p....F.C","0.000000000"
"389980","511.622288","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000186000","QoS Data, SN=3410, FN=0, Flags=.p..R.F.C","0.000000000"
"389984","511.622483","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000195000","QoS Data, SN=3411, FN=0, Flags=.p..R.F.C","0.000000000"
"389986","511.622621","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","320","0.000138000","QoS Data, SN=3412, FN=0, Flags=.p....F.C","0.000000000"
"390028","511.674698","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.052077000","QoS Data, SN=3413, FN=0, Flags=.p....F.C","0.000000000"
"390030","511.674860","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","223","0.000162000","QoS Data, SN=3414, FN=0, Flags=.p....F.C","0.000000000"
"390090","511.701585","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.026725000","QoS Data, SN=3415, FN=0, Flags=.p....F.C","0.000000000"
"390092","511.705305","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003720000","QoS Data, SN=3416, FN=0, Flags=.p....F.C","0.000000000"
"390095","511.705531","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=3416, FN=0, Flags=.p..R.F.C","0.000000000"
"390097","511.705717","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","192","0.000186000","QoS Data, SN=3417, FN=0, Flags=.p....F.C","0.000000000"
"390099","511.705913","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000196000","QoS Data, SN=3418, FN=0, Flags=.p....F.C","0.000000000"
"390136","511.830878","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","536","0.124965000","QoS Data, SN=3419, FN=0, Flags=.p....F.C","0.000000000"
"390139","511.831102","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","536","0.000224000","QoS Data, SN=3419, FN=0, Flags=.p..R.F.C","0.000000000"
"390168","511.856382","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.025280000","QoS Data, SN=3420, FN=0, Flags=.p..R.F.C","0.000000000"
"393789","516.140812","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","4.284430000","QoS Data, SN=3421, FN=0, Flags=.p....F.C","0.000000000"
"393792","516.141036","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000224000","QoS Data, SN=3421, FN=0, Flags=.p..R.F.C","0.000000000"
"393794","516.141225","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000189000","QoS Data, SN=3422, FN=0, Flags=.p....F.C","0.000000000"
"393797","516.141444","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000219000","QoS Data, SN=3422, FN=0, Flags=.p..R.F.C","0.000000000"
"396495","521.362790","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","5.221346000","QoS Data, SN=3423, FN=0, Flags=.p....F.C","0.000000000"
"396498","521.363124","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000334000","QoS Data, SN=3423, FN=0, Flags=.p..R.F.C","0.000000000"
"396500","521.363315","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000191000","QoS Data, SN=3424, FN=0, Flags=.p....F.C","0.000000000"
"396503","521.363497","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000182000","QoS Data, SN=3424, FN=0, Flags=.p..R.F.C","0.000000000"
"396505","521.363823","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000326000","QoS Data, SN=3425, FN=0, Flags=.p....F.C","0.000000000"
"396508","521.364043","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000220000","QoS Data, SN=3425, FN=0, Flags=.p..R.F.C","0.000000000"
"396510","521.364353","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000310000","QoS Data, SN=3426, FN=0, Flags=.p....F.C","0.000000000"
"396513","521.364558","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000205000","QoS Data, SN=3426, FN=0, Flags=.p..R.F.C","0.000000000"
"396527","521.365875","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.001317000","QoS Data, SN=3427, FN=0, Flags=.p....F.C","0.000000000"
"396528","521.365969","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000094000","QoS Data, SN=3428, FN=0, Flags=.p....F.C","0.000000000"
"396531","521.366115","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000146000","QoS Data, SN=3427, FN=0, Flags=.p..R.F.C","0.000000000"
"396532","521.366169","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000054000","QoS Data, SN=3428, FN=0, Flags=.p..R.F.C","0.000000000"
"396548","521.367448","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.001279000","QoS Data, SN=3427, FN=0, Flags=.p..R.F.C","0.000000000"
"396549","521.367501","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000053000","QoS Data, SN=3428, FN=0, Flags=.p..R.F.C","0.000000000"
"396851","521.505128","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.137627000","QoS Data, SN=3429, FN=0, Flags=.p....F.C","0.000000000"
"396854","521.505401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000273000","QoS Data, SN=3429, FN=0, Flags=.p..R.F.C","0.000000000"
"396895","521.528121","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.022720000","QoS Data, SN=3430, FN=0, Flags=.p....F.C","0.000000000"
"396898","521.528332","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000211000","QoS Data, SN=3430, FN=0, Flags=.p..R.F.C","0.000000000"
"397139","521.822652","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.294320000","QoS Data, SN=3431, FN=0, Flags=.p....F.C","0.000000000"
"397142","521.822908","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000256000","QoS Data, SN=3431, FN=0, Flags=.p..R.F.C","0.000000000"
"397657","522.428225","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.605317000","QoS Data, SN=3432, FN=0, Flags=.p....F.C","0.000000000"
"397660","522.428474","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000249000","QoS Data, SN=3432, FN=0, Flags=.p..R.F.C","0.000000000"
"400963","528.725822","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","178","6.297348000","QoS Data, SN=3433, FN=0, Flags=.p..R.F.C","0.000000000"
"400965","528.725993","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000171000","QoS Data, SN=3434, FN=0, Flags=.p....F.C","0.000000000"
"400968","528.726267","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000274000","QoS Data, SN=3434, FN=0, Flags=.p..R.F.C","0.000000000"
"410660","539.121902","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","10.395635000","QoS Data, SN=3435, FN=0, Flags=.p....F.C","0.000000000"
"410666","539.148140","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.026238000","QoS Data, SN=3436, FN=0, Flags=.p....F.C","0.000000000"
"410669","539.148369","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000229000","QoS Data, SN=3436, FN=0, Flags=.p..R.F.C","0.000000000"
"410742","539.364363","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.215994000","QoS Data, SN=3437, FN=0, Flags=.p....F.C","0.000000000"
"414219","554.172530","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","165","14.808167000","QoS Data, SN=3438, FN=0, Flags=.p....F.C","0.000000000"
"414222","554.172759","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","165","0.000229000","QoS Data, SN=3438, FN=0, Flags=.p..R.F.C","0.000000000"
"414307","554.646175","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.473416000","QoS Data, SN=3439, FN=0, Flags=.p....F.C","0.000000000"
"415247","558.113218","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","515","3.467043000","QoS Data, SN=3440, FN=0, Flags=.p....F.C","0.000000000"
"415250","558.113421","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","515","0.000203000","QoS Data, SN=3440, FN=0, Flags=.p..R.F.C","0.000000000"
"415288","558.302614","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.189193000","QoS Data, SN=3441, FN=0, Flags=.p....F.C","0.000000000"
"415330","558.485773","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.183159000","QoS Data, SN=3442, FN=0, Flags=.p..R.F.C","0.000000000"
"415337","558.489908","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.004135000","QoS Data, SN=3442, FN=0, Flags=.p..R.F.C","0.000000000"
"415350","558.498432","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.008524000","QoS Data, SN=3443, FN=0, Flags=.p..R.F.C","0.000000000"
"415357","558.501854","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1468","0.003422000","QoS Data, SN=3445, FN=0, Flags=.p..R.F.C","0.000000000"
"415358","558.501966","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","290","0.000112000","QoS Data, SN=3446, FN=0, Flags=.p..R.F.C","0.000000000"
"415372","558.518764","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","290","0.016798000","QoS Data, SN=3447, FN=0, Flags=.p....F.C","0.000000000"
"415414","558.693421","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.174657000","QoS Data, SN=3448, FN=0, Flags=.p....F.C","0.000000000"
