"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"65599","89.886494","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.014905000","QoS Data, SN=3483, FN=0, Flags=.p....F.C","0.000000000"
"65602","89.886719","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000225000","QoS Data, SN=3483, FN=0, Flags=.p..R.F.C","0.000000000"
"65605","89.886956","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000237000","QoS Data, SN=3483, FN=0, Flags=.p..R.F.C","0.000000000"
"65611","89.887864","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000908000","QoS Data, SN=3484, FN=0, Flags=.p....F.C","0.000000000"
"65697","90.042270","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.154406000","QoS Data, SN=3485, FN=0, Flags=.p....F.C","0.000000000"
"65700","90.043261","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000991000","QoS Data, SN=3485, FN=0, Flags=.p..R.F.C","0.000000000"
"65702","90.044161","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000900000","QoS Data, SN=3486, FN=0, Flags=.p....F.C","0.000000000"
"65704","90.044666","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1055","0.000505000","QoS Data, SN=3487, FN=0, Flags=.p....F.C","0.000000000"
"65734","90.073540","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1465","0.028874000","QoS Data, SN=3489, FN=0, Flags=.p....F.C","0.000000000"
"65736","90.073695","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000155000","QoS Data, SN=3490, FN=0, Flags=.p....F.C","0.000000000"
"65738","90.073829","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000134000","QoS Data, SN=3491, FN=0, Flags=.p....F.C","0.000000000"
"65754","90.084261","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.010432000","QoS Data, SN=3492, FN=0, Flags=.p....F.C","0.000000000"
"65760","90.084791","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000530000","QoS Data, SN=3493, FN=0, Flags=.p....F.C","0.000000000"
"65780","90.094239","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.009448000","QoS Data, SN=3494, FN=0, Flags=.p....F.C","0.000000000"
"65785","90.097287","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.003048000","QoS Data, SN=3495, FN=0, Flags=.p....F.C","0.000000000"
"65864","90.112508","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.015221000","QoS Data, SN=3496, FN=0, Flags=.p....F.C","0.000000000"
"65866","90.113776","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.001268000","QoS Data, SN=3497, FN=0, Flags=.p....F.C","0.000000000"
"72030","110.504613","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","20.390837000","QoS Data, SN=3498, FN=0, Flags=.p....F.C","0.000000000"
"72074","110.548108","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","516","0.043495000","QoS Data, SN=3500, FN=0, Flags=.p..R.F.C","0.000000000"
"72076","110.548318","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","392","0.000210000","QoS Data, SN=3501, FN=0, Flags=.p....F.C","0.000000000"
"72078","110.548462","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.000144000","QoS Data, SN=3502, FN=0, Flags=.p....F.C","0.000000000"
"72145","110.577382","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","237","0.028920000","QoS Data, SN=3503, FN=0, Flags=.p....F.C","0.000000000"
"72326","111.089994","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.512612000","QoS Data, SN=3504, FN=0, Flags=.p....F.C","0.000000000"
"72815","112.662171","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","1.572177000","QoS Data, SN=3505, FN=0, Flags=.p....F.C","0.000000000"
"72819","112.685937","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.023766000","QoS Data, SN=3506, FN=0, Flags=.p....F.C","0.000000000"
"72823","112.686485","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000548000","QoS Data, SN=3506, FN=0, Flags=.p..R.F.C","0.000000000"
"75354","117.425099","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","142","4.738614000","QoS Data, SN=3507, FN=0, Flags=.p....F.C","0.000000000"
"77929","123.655574","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","415","6.230475000","QoS Data, SN=3508, FN=0, Flags=.p....F.C","0.000000000"
"77959","123.706179","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.050605000","QoS Data, SN=3509, FN=0, Flags=.p....F.C","0.000000000"
"78026","123.782990","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.076811000","QoS Data, SN=3511, FN=0, Flags=.p....F.C","0.000000000"
"78028","123.783538","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000548000","QoS Data, SN=3512, FN=0, Flags=.p....F.C","0.000000000"
"78030","123.783868","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","376","0.000330000","QoS Data, SN=3513, FN=0, Flags=.p....F.C","0.000000000"
"78091","123.864933","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.081065000","QoS Data, SN=3514, FN=0, Flags=.p....F.C","0.000000000"
"78095","123.912515","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.047582000","QoS Data, SN=3515, FN=0, Flags=.p....F.C","0.000000000"
"78109","123.943670","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1193","0.031155000","QoS Data, SN=3516, FN=0, Flags=.p....F.C","0.000000000"
"78111","123.943844","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","175","0.000174000","QoS Data, SN=3517, FN=0, Flags=.p....F.C","0.000000000"
"78113","123.944030","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","165","0.000186000","QoS Data, SN=3518, FN=0, Flags=.p....F.C","0.000000000"
"78154","124.032252","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.088222000","QoS Data, SN=3519, FN=0, Flags=.p....F.C","0.000000000"
"78156","124.037335","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.005083000","QoS Data, SN=3520, FN=0, Flags=.p....F.C","0.000000000"
"80401","128.161439","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1064","4.124104000","QoS Data, SN=3521, FN=0, Flags=.pm...F.C","0.000000000"
"80403","128.161589","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","267","0.000150000","QoS Data, SN=3522, FN=0, Flags=.pm...F.C","0.000000000"
"80405","128.161740","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","165","0.000151000","QoS Data, SN=3523, FN=0, Flags=.pm...F.C","0.000000000"
"80407","128.161879","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","165","0.000139000","QoS Data, SN=3524, FN=0, Flags=.pm...F.C","0.000000000"
"80409","128.162555","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1257","0.000676000","QoS Data, SN=3525, FN=0, Flags=.p....F.C","0.000000000"
"83658","135.022144","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","643","6.859589000","QoS Data, SN=3526, FN=0, Flags=.p....F.C","0.000000000"
"83675","135.030169","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","391","0.008025000","QoS Data, SN=3527, FN=0, Flags=.p....F.C","0.000000000"
"83751","135.088616","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","132","0.058447000","QoS Data, SN=3528, FN=0, Flags=.p....F.C","0.000000000"
"83825","135.145657","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.057041000","QoS Data, SN=3529, FN=0, Flags=.p....F.C","0.000000000"
"84009","135.341090","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","233","0.195433000","QoS Data, SN=3531, FN=0, Flags=.p....F.C","0.000000000"
"84015","135.354074","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","261","0.012984000","QoS Data, SN=3532, FN=0, Flags=.p....F.C","0.000000000"
"84017","135.365750","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.011676000","QoS Data, SN=3533, FN=0, Flags=.p....F.C","0.000000000"
"84050","135.384737","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","54","0.018987000","QoS Data, SN=3534, FN=0, Flags=.p....F.C[Malformed Packet]","0.000000000"
"84054","135.385176","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.000439000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"84073","135.404318","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.019142000","QoS Data, SN=3535, FN=0, Flags=.p....F.C","0.000000000"
"84075","135.405742","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","353","0.001424000","QoS Data, SN=3536, FN=0, Flags=.p....F.C","0.000000000"
"84095","135.431443","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.025701000","QoS Data, SN=3538, FN=0, Flags=.p..R.F.C","0.000000000"
"84099","135.431878","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","347","0.000435000","QoS Data, SN=3539, FN=0, Flags=.p....F.C","0.000000000"
"84101","135.432046","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","228","0.000168000","QoS Data, SN=3540, FN=0, Flags=.p....F.C","0.000000000"
"84108","135.433044","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","198","0.000998000","QoS Data, SN=3541, FN=0, Flags=.p....F.C","0.000000000"
"84118","135.443492","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.010448000","QoS Data, SN=3542, FN=0, Flags=.p....F.C","0.000000000"
"84120","135.445068","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","325","0.001576000","QoS Data, SN=3543, FN=0, Flags=.p....F.C","0.000000000"
"84122","135.458186","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.013118000","QoS Data, SN=3544, FN=0, Flags=.p....F.C","0.000000000"
"84154","135.482288","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","319","0.024102000","QoS Data, SN=3545, FN=0, Flags=.p....F.C","0.000000000"
"84194","135.534740","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.052452000","QoS Data, SN=3546, FN=0, Flags=.p....F.C","0.000000000"
"84236","135.618223","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","848","0.083483000","QoS Data, SN=3547, FN=0, Flags=.p....F.C","0.000000000"
"84238","135.618397","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.000174000","QoS Data, SN=3548, FN=0, Flags=.p....F.C","0.000000000"
"84240","135.618796","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000399000","QoS Data, SN=3549, FN=0, Flags=.p....F.C","0.000000000"
"84241","135.618952","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000156000","QoS Data, SN=3550, FN=0, Flags=.p....F.C","0.000000000"
"84242","135.619448","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1222","0.000496000","QoS Data, SN=3551, FN=0, Flags=.p....F.C","0.000000000"
"84243","135.619570","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000122000","QoS Data, SN=3552, FN=0, Flags=.p....F.C","0.000000000"
"84244","135.619668","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","202","0.000098000","QoS Data, SN=3553, FN=0, Flags=.p....F.C","0.000000000"
"84268","135.663650","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.043982000","QoS Data, SN=3554, FN=0, Flags=.p....F.C","0.000000000"
"84271","135.664457","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000807000","QoS Data, SN=3554, FN=0, Flags=.p..R.F.C","0.000000000"
"84273","135.664792","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000335000","QoS Data, SN=3555, FN=0, Flags=.p....F.C","0.000000000"
"84543","136.014016","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.349224000","QoS Data, SN=3556, FN=0, Flags=.p....F.C","0.000000000"
"84545","136.014189","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","603","0.000173000","QoS Data, SN=3557, FN=0, Flags=.p....F.C","0.000000000"
"84547","136.014368","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","173","0.000179000","QoS Data, SN=3558, FN=0, Flags=.p....F.C","0.000000000"
"84548","136.014929","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000561000","QoS Data, SN=3559, FN=0, Flags=.p....F.C","0.000000000"
"84549","136.015049","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000120000","QoS Data, SN=3560, FN=0, Flags=.p....F.C","0.000000000"
"84550","136.015171","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000122000","QoS Data, SN=3561, FN=0, Flags=.p....F.C","0.000000000"
"84551","136.015840","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000669000","QoS Data, SN=3562, FN=0, Flags=.p....F.C","0.000000000"
"84552","136.015960","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000120000","QoS Data, SN=3563, FN=0, Flags=.p....F.C","0.000000000"
"84553","136.016060","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000100000","QoS Data, SN=3564, FN=0, Flags=.p....F.C","0.000000000"
"84559","136.017125","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.001065000","QoS Data, SN=3565, FN=0, Flags=.p....F.C","0.000000000"
"84560","136.017573","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000448000","QoS Data, SN=3566, FN=0, Flags=.p....F.C","0.000000000"
"84561","136.017692","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000119000","QoS Data, SN=3567, FN=0, Flags=.p....F.C","0.000000000"
"84562","136.017820","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000128000","QoS Data, SN=3568, FN=0, Flags=.p....F.C","0.000000000"
"84563","136.018530","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000710000","QoS Data, SN=3569, FN=0, Flags=.p....F.C","0.000000000"
"84564","136.018652","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1496","0.000122000","QoS Data, SN=3570, FN=0, Flags=.p....F.C","0.000000000"
"84566","136.019329","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000677000","QoS Data, SN=3571, FN=0, Flags=.p....F.C","0.000000000"
"84567","136.019452","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","202","0.000123000","QoS Data, SN=3572, FN=0, Flags=.p....F.C","0.000000000"
"84846","136.431191","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.411739000","QoS Data, SN=3573, FN=0, Flags=.p....F.C","0.000000000"
"84996","136.717972","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","406","0.286781000","QoS Data, SN=3574, FN=0, Flags=.p....F.C","0.000000000"
"85002","136.731641","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.013669000","QoS Data, SN=3575, FN=0, Flags=.p....F.C","0.000000000"
"85025","136.746559","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.014918000","QoS Data, SN=3576, FN=0, Flags=.p....F.C","0.000000000"
"85027","136.748151","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001592000","QoS Data, SN=3577, FN=0, Flags=.p....F.C","0.000000000"
"85029","136.748635","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000484000","QoS Data, SN=3578, FN=0, Flags=.p....F.C","0.000000000"
"85031","136.748845","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000210000","QoS Data, SN=3579, FN=0, Flags=.p....F.C","0.000000000"
"85051","136.772040","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.023195000","QoS Data, SN=3580, FN=0, Flags=.p....F.C","0.000000000"
"85059","136.789173","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.017133000","QoS Data, SN=3581, FN=0, Flags=.p....F.C","0.000000000"
"85061","136.789336","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000163000","QoS Data, SN=3582, FN=0, Flags=.p....F.C","0.000000000"
"85063","136.789512","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000176000","QoS Data, SN=3583, FN=0, Flags=.p....F.C","0.000000000"
"85098","136.803849","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.014337000","QoS Data, SN=3584, FN=0, Flags=.p....F.C","0.000000000"
"85143","136.830180","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.026331000","QoS Data, SN=3585, FN=0, Flags=.p....F.C","0.000000000"
"85148","136.832400","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.002220000","QoS Data, SN=3586, FN=0, Flags=.p....F.C","0.000000000"
"85150","136.832557","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000157000","QoS Data, SN=3587, FN=0, Flags=.p....F.C","0.000000000"
"85152","136.832812","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000255000","QoS Data, SN=3588, FN=0, Flags=.p....F.C","0.000000000"
"85169","136.844877","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.012065000","QoS Data, SN=3589, FN=0, Flags=.p....F.C","0.000000000"
"85171","136.846883","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002006000","QoS Data, SN=3590, FN=0, Flags=.p....F.C","0.000000000"
"85173","136.847090","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000207000","QoS Data, SN=3591, FN=0, Flags=.p....F.C","0.000000000"
"85175","136.847565","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000475000","QoS Data, SN=3592, FN=0, Flags=.p....F.C","0.000000000"
"85177","136.847948","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000383000","QoS Data, SN=3593, FN=0, Flags=.p....F.C","0.000000000"
"85183","136.849946","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001998000","QoS Data, SN=3594, FN=0, Flags=.p....F.C","0.000000000"
"85185","136.850165","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000219000","QoS Data, SN=3595, FN=0, Flags=.p....F.C","0.000000000"
"85187","136.850646","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000481000","QoS Data, SN=3596, FN=0, Flags=.p....F.C","0.000000000"
"85188","136.850767","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000121000","QoS Data, SN=3597, FN=0, Flags=.p....F.C","0.000000000"
"85190","136.850957","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000190000","QoS Data, SN=3598, FN=0, Flags=.p....F.C","0.000000000"
"85192","136.852236","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001279000","QoS Data, SN=3599, FN=0, Flags=.p....F.C","0.000000000"
"85194","136.852384","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000148000","QoS Data, SN=3600, FN=0, Flags=.p....F.C","0.000000000"
"85201","136.853260","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000876000","QoS Data, SN=3600, FN=0, Flags=.p..R.F.C","0.000000000"
"85203","136.853443","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1297","0.000183000","QoS Data, SN=3601, FN=0, Flags=.p....F.C","0.000000000"
"85204","136.853827","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000384000","QoS Data, SN=3602, FN=0, Flags=.p....F.C","0.000000000"
"85205","136.853935","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3603, FN=0, Flags=.p....F.C","0.000000000"
"85206","136.854023","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000088000","QoS Data, SN=3604, FN=0, Flags=.p....F.C","0.000000000"
"85262","136.878828","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.024805000","QoS Data, SN=3605, FN=0, Flags=.p....F.C","0.000000000"
"85266","136.879152","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000324000","QoS Data, SN=3605, FN=0, Flags=.p..R.F.C","0.000000000"
"85274","136.880182","00:f8:36:ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.001030000","QoS Data, SN=3606, FN=0, Flags=.p....F.C","0.000000000"
"85277","136.880379","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000197000","QoS Data, SN=3606, FN=0, Flags=.p..R.F.C","0.000000000"
"85314","136.892389","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.012010000","QoS Data, SN=3607, FN=0, Flags=.p....F.C","0.000000000"
"85318","136.896384","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.003995000","QoS Data, SN=3608, FN=0, Flags=.p....F.C","0.000000000"
"85320","136.896559","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","907","0.000175000","QoS Data, SN=3609, FN=0, Flags=.p....F.C","0.000000000"
"85322","136.896745","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000186000","QoS Data, SN=3610, FN=0, Flags=.p....F.C","0.000000000"
"85323","136.896891","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000146000","QoS Data, SN=3611, FN=0, Flags=.p....F.C","0.000000000"
"85325","136.898503","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001612000","QoS Data, SN=3612, FN=0, Flags=.p....F.C","0.000000000"
"85327","136.898656","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1194","0.000153000","QoS Data, SN=3613, FN=0, Flags=.p....F.C","0.000000000"
"85329","136.898826","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000170000","QoS Data, SN=3614, FN=0, Flags=.p....F.C","0.000000000"
"85330","136.898880","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000054000","QoS Data, SN=3615, FN=0, Flags=.p....F.C","0.000000000"
"85331","136.898934","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000054000","QoS Data, SN=3616, FN=0, Flags=.p....F.C","0.000000000"
"85374","136.912378","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.013444000","QoS Data, SN=3618, FN=0, Flags=.p....F.C","0.000000000"
"85376","136.912548","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000170000","QoS Data, SN=3619, FN=0, Flags=.p....F.C","0.000000000"
"85379","136.914231","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.001683000","QoS Data, SN=3620, FN=0, Flags=.p....F.C","0.000000000"
"85381","136.914918","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000687000","QoS Data, SN=3621, FN=0, Flags=.p....F.C","0.000000000"
"85392","136.919584","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.004666000","QoS Data, SN=3622, FN=0, Flags=.p....F.C","0.000000000"
"85395","136.919841","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000257000","QoS Data, SN=3622, FN=0, Flags=.p..R.F.C","0.000000000"
"85397","136.920433","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000592000","QoS Data, SN=3623, FN=0, Flags=.p....F.C","0.000000000"
"85400","136.920693","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000260000","QoS Data, SN=3623, FN=0, Flags=.p..R.F.C","0.000000000"
"85402","136.921119","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1073","0.000426000","QoS Data, SN=3624, FN=0, Flags=.p....F.C","0.000000000"
"85403","136.921242","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000123000","QoS Data, SN=3625, FN=0, Flags=.p....F.C","0.000000000"
"85404","136.921340","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000098000","QoS Data, SN=3626, FN=0, Flags=.p....F.C","0.000000000"
"85413","136.926929","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.005589000","QoS Data, SN=3627, FN=0, Flags=.p....F.C","0.000000000"
"85416","136.927158","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000229000","QoS Data, SN=3627, FN=0, Flags=.p..R.F.C","0.000000000"
"85420","136.935255","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.008097000","QoS Data, SN=3628, FN=0, Flags=.p....F.C","0.000000000"
"85582","137.241894","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.306639000","QoS Data, SN=3629, FN=0, Flags=.p....F.C","0.000000000"
