"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"164508","202.373386","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000096000","QoS Data, SN=2037, FN=0, Flags=.p....F.C","0.000000000"
"164509","202.373634","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000248000","QoS Data, SN=2038, FN=0, Flags=.p....F.C","0.000000000"
"164510","202.373737","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000103000","QoS Data, SN=2039, FN=0, Flags=.p....F.C","0.000000000"
"164516","202.374196","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000459000","QoS Data, SN=2040, FN=0, Flags=.p....F.C","0.000000000"
"164517","202.374319","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000123000","QoS Data, SN=2041, FN=0, Flags=.p....F.C","0.000000000"
"164518","202.374541","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000222000","QoS Data, SN=2042, FN=0, Flags=.p....F.C","0.000000000"
"164519","202.374661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000120000","QoS Data, SN=2043, FN=0, Flags=.p....F.C","0.000000000"
"164521","202.375424","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000763000","QoS Data, SN=2044, FN=0, Flags=.p....F.C","0.000000000"
"164522","202.375510","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2045, FN=0, Flags=.p....F.C","0.000000000"
"164523","202.375599","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2046, FN=0, Flags=.p....F.C","0.000000000"
"164524","202.375687","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000088000","QoS Data, SN=2047, FN=0, Flags=.p....F.C","0.000000000"
"164526","202.376291","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000604000","QoS Data, SN=2048, FN=0, Flags=.p....F.C","0.000000000"
"164527","202.376380","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2049, FN=0, Flags=.p....F.C","0.000000000"
"164528","202.376468","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2050, FN=0, Flags=.p....F.C","0.000000000"
"164529","202.376551","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000083000","QoS Data, SN=2051, FN=0, Flags=.p....F.C","0.000000000"
"164531","202.377107","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000556000","QoS Data, SN=2044, FN=0, Flags=.p..R.F.C","0.000000000"
"164532","202.377193","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2052, FN=0, Flags=.p....F.C","0.000000000"
"164533","202.377283","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2053, FN=0, Flags=.p....F.C","0.000000000"
"164534","202.377377","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000094000","QoS Data, SN=2054, FN=0, Flags=.p....F.C","0.000000000"
"164541","202.379030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001653000","QoS Data, SN=2049, FN=0, Flags=.p..R.F.C","0.000000000"
"164542","202.379306","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000276000","QoS Data, SN=2055, FN=0, Flags=.p..R.F.C","0.000000000"
"164543","202.379939","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000633000","QoS Data, SN=2056, FN=0, Flags=.p..R.F.C","0.000000000"
"164544","202.380251","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000312000","QoS Data, SN=2057, FN=0, Flags=.p..R.F.C","0.000000000"
"164546","202.380614","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000363000","QoS Data, SN=2058, FN=0, Flags=.p....F.C","0.000000000"
"164547","202.380726","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000112000","QoS Data, SN=2059, FN=0, Flags=.p....F.C","0.000000000"
"164548","202.380849","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000123000","QoS Data, SN=2060, FN=0, Flags=.p....F.C","0.000000000"
"164549","202.380940","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000091000","QoS Data, SN=2061, FN=0, Flags=.p....F.C","0.000000000"
"164551","202.381695","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000755000","QoS Data, SN=2062, FN=0, Flags=.p....F.C","0.000000000"
"164552","202.381745","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2064, FN=0, Flags=.p....F.C","0.000000000"
"164553","202.381855","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1341","0.000110000","QoS Data, SN=2065, FN=0, Flags=.p....F.C","0.000000000"
"164557","202.382812","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000957000","QoS Data, SN=2062, FN=0, Flags=.p..R.F.C","0.000000000"
"164558","202.383385","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000573000","QoS Data, SN=2063, FN=0, Flags=.p..R.F.C","0.000000000"
"164559","202.383706","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000321000","QoS Data, SN=2064, FN=0, Flags=.p..R.F.C","0.000000000"
"164560","202.384278","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000572000","QoS Data, SN=2065, FN=0, Flags=.p..R.F.C","0.000000000"
"164568","202.384956","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000678000","QoS Data, SN=2066, FN=0, Flags=.p....F.C","0.000000000"
"164569","202.385046","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2067, FN=0, Flags=.p....F.C","0.000000000"
"164570","202.385152","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2068, FN=0, Flags=.p....F.C","0.000000000"
"164571","202.385240","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000088000","QoS Data, SN=2069, FN=0, Flags=.p....F.C","0.000000000"
"164573","202.385883","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000643000","QoS Data, SN=2070, FN=0, Flags=.p....F.C","0.000000000"
"164574","202.385994","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2071, FN=0, Flags=.p....F.C","0.000000000"
"164575","202.386048","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2072, FN=0, Flags=.p....F.C","0.000000000"
"164576","202.386168","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000120000","QoS Data, SN=2073, FN=0, Flags=.p....F.C","0.000000000"
"164578","202.386488","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000320000","QoS Data, SN=2066, FN=0, Flags=.p..R.F.C","0.000000000"
"164579","202.386591","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000103000","QoS Data, SN=2074, FN=0, Flags=.p....F.C","0.000000000"
"164580","202.386677","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2075, FN=0, Flags=.p....F.C","0.000000000"
"164581","202.386766","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000089000","QoS Data, SN=2076, FN=0, Flags=.p....F.C","0.000000000"
"164583","202.387477","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000711000","QoS Data, SN=2077, FN=0, Flags=.p....F.C","0.000000000"
"164584","202.387565","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2078, FN=0, Flags=.p....F.C","0.000000000"
"164585","202.387654","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2079, FN=0, Flags=.p....F.C","0.000000000"
"164586","202.387744","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000090000","QoS Data, SN=2080, FN=0, Flags=.p....F.C","0.000000000"
"164592","202.388207","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000463000","QoS Data, SN=2081, FN=0, Flags=.p....F.C","0.000000000"
"164595","202.388818","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000611000","QoS Data, SN=2081, FN=0, Flags=.p..R.F.C","0.000000000"
"164597","202.389559","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000741000","QoS Data, SN=2082, FN=0, Flags=.p....F.C","0.000000000"
"164598","202.389646","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2083, FN=0, Flags=.p....F.C","0.000000000"
"164599","202.389734","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2084, FN=0, Flags=.p....F.C","0.000000000"
"164600","202.389818","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000084000","QoS Data, SN=2085, FN=0, Flags=.p....F.C","0.000000000"
"164602","202.390218","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000400000","QoS Data, SN=2086, FN=0, Flags=.p....F.C","0.000000000"
"164603","202.390330","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000112000","QoS Data, SN=2087, FN=0, Flags=.p....F.C","0.000000000"
"164604","202.390454","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000124000","QoS Data, SN=2088, FN=0, Flags=.p....F.C","0.000000000"
"164605","202.390542","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000088000","QoS Data, SN=2089, FN=0, Flags=.p....F.C","0.000000000"
"164607","202.391169","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000627000","QoS Data, SN=2083, FN=0, Flags=.p..R.F.C","0.000000000"
"164608","202.391256","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2090, FN=0, Flags=.p....F.C","0.000000000"
"164609","202.391347","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2091, FN=0, Flags=.p....F.C","0.000000000"
"164610","202.391436","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000089000","QoS Data, SN=2092, FN=0, Flags=.p....F.C","0.000000000"
"164612","202.392059","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000623000","QoS Data, SN=2087, FN=0, Flags=.p..R.F.C","0.000000000"
"164613","202.392169","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2093, FN=0, Flags=.p....F.C","0.000000000"
"164614","202.392258","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2094, FN=0, Flags=.p....F.C","0.000000000"
"164615","202.392344","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000086000","QoS Data, SN=2095, FN=0, Flags=.p....F.C","0.000000000"
"164617","202.392503","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000159000","QoS Data, SN=2096, FN=0, Flags=.p....F.C","0.000000000"
"164618","202.392916","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000413000","QoS Data, SN=2097, FN=0, Flags=.p....F.C","0.000000000"
"164619","202.393019","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000103000","QoS Data, SN=2098, FN=0, Flags=.p....F.C","0.000000000"
"164620","202.393111","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000092000","QoS Data, SN=2099, FN=0, Flags=.p....F.C","0.000000000"
"164627","202.394318","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001207000","QoS Data, SN=2096, FN=0, Flags=.p..R.F.C","0.000000000"
"164628","202.394460","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000142000","QoS Data, SN=2097, FN=0, Flags=.p..R.F.C","0.000000000"
"164629","202.395198","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000738000","QoS Data, SN=2098, FN=0, Flags=.p..R.F.C","0.000000000"
"164630","202.395466","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000268000","QoS Data, SN=2099, FN=0, Flags=.p..R.F.C","0.000000000"
"164636","202.396198","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000732000","QoS Data, SN=2100, FN=0, Flags=.p....F.C","0.000000000"
"164637","202.396310","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000112000","QoS Data, SN=2101, FN=0, Flags=.p....F.C","0.000000000"
"164638","202.396435","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000125000","QoS Data, SN=2102, FN=0, Flags=.p....F.C","0.000000000"
"164639","202.396523","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000088000","QoS Data, SN=2103, FN=0, Flags=.p....F.C","0.000000000"
"164641","202.396649","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000126000","QoS Data, SN=2104, FN=0, Flags=.p....F.C","0.000000000"
"164642","202.396912","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000263000","QoS Data, SN=2105, FN=0, Flags=.p....F.C","0.000000000"
"164643","202.397055","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000143000","QoS Data, SN=2106, FN=0, Flags=.p....F.C","0.000000000"
"164644","202.397139","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000084000","QoS Data, SN=2107, FN=0, Flags=.p....F.C","0.000000000"
"164650","202.398025","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000886000","QoS Data, SN=2108, FN=0, Flags=.p....F.C","0.000000000"
"164651","202.398120","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000095000","QoS Data, SN=2109, FN=0, Flags=.p....F.C","0.000000000"
"164652","202.398175","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000055000","QoS Data, SN=2110, FN=0, Flags=.p....F.C","0.000000000"
"164653","202.398266","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000091000","QoS Data, SN=2111, FN=0, Flags=.p....F.C","0.000000000"
"164655","202.398979","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000713000","QoS Data, SN=2107, FN=0, Flags=.p..R.F.C","0.000000000"
"164656","202.399028","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000049000","QoS Data, SN=2112, FN=0, Flags=.p....F.C","0.000000000"
"164657","202.399119","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000091000","QoS Data, SN=2113, FN=0, Flags=.p....F.C","0.000000000"
"164660","202.400153","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001034000","QoS Data, SN=2107, FN=0, Flags=.p..R.F.C","0.000000000"
"164661","202.400477","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000324000","QoS Data, SN=2112, FN=0, Flags=.p..R.F.C","0.000000000"
"164662","202.401105","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000628000","QoS Data, SN=2113, FN=0, Flags=.p..R.F.C","0.000000000"
"164663","202.401348","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000243000","QoS Data, SN=2114, FN=0, Flags=.p..R.F.C","0.000000000"
"164665","202.401879","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000531000","QoS Data, SN=2115, FN=0, Flags=.p....F.C","0.000000000"
"164666","202.401977","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000098000","QoS Data, SN=2116, FN=0, Flags=.p....F.C","0.000000000"
"164667","202.402031","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2117, FN=0, Flags=.p....F.C","0.000000000"
"164668","202.402156","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000125000","QoS Data, SN=2118, FN=0, Flags=.p....F.C","0.000000000"
"164674","202.402578","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000422000","QoS Data, SN=2119, FN=0, Flags=.p....F.C","0.000000000"
"164675","202.402677","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000099000","QoS Data, SN=2120, FN=0, Flags=.p....F.C","0.000000000"
"164676","202.402804","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000127000","QoS Data, SN=2121, FN=0, Flags=.p....F.C","0.000000000"
"164677","202.403382","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000578000","QoS Data, SN=2122, FN=0, Flags=.p....F.C","0.000000000"
"164679","202.404233","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000851000","QoS Data, SN=2123, FN=0, Flags=.p....F.C","0.000000000"
"164682","202.405162","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000929000","QoS Data, SN=2131, FN=0, Flags=.p....F.C","0.000000000"
"164683","202.405300","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000138000","QoS Data, SN=2132, FN=0, Flags=.p....F.C","0.000000000"
"164684","202.405348","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000048000","QoS Data, SN=2133, FN=0, Flags=.p....F.C","0.000000000"
"164685","202.405422","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000074000","QoS Data, SN=2134, FN=0, Flags=.p....F.C","0.000000000"
"164688","202.408583","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.003161000","QoS Data, SN=2130, FN=0, Flags=.p..R.F.C","0.000000000"
"164690","202.408785","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000202000","QoS Data, SN=2134, FN=0, Flags=.p..R.F.C","0.000000000"
"164691","202.409164","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000379000","QoS Data, SN=2139, FN=0, Flags=.p....F.C","0.000000000"
"164693","202.409714","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000550000","QoS Data, SN=2137, FN=0, Flags=.p..R.F.C","0.000000000"
"164698","202.412716","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003002000","QoS Data, SN=2143, FN=0, Flags=.p..R.F.C","0.000000000"
"164699","202.412789","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000073000","QoS Data, SN=2144, FN=0, Flags=.p..R.F.C","0.000000000"
"164700","202.413482","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000693000","QoS Data, SN=2147, FN=0, Flags=.p..R.F.C","0.000000000"
"164703","202.414254","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000772000","QoS Data, SN=2143, FN=0, Flags=.p..R.F.C","0.000000000"
"164704","202.414715","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000461000","QoS Data, SN=2144, FN=0, Flags=.p..R.F.C","0.000000000"
"164709","202.416490","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001775000","QoS Data, SN=2149, FN=0, Flags=.p..R.F.C","0.000000000"
"164711","202.416673","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000183000","QoS Data, SN=2150, FN=0, Flags=.p..R.F.C","0.000000000"
"164712","202.416764","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2151, FN=0, Flags=.p..R.F.C","0.000000000"
"164713","202.416839","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000075000","QoS Data, SN=2152, FN=0, Flags=.p..R.F.C","0.000000000"
"164714","202.417040","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000201000","QoS Data, SN=2157, FN=0, Flags=.p....F.C","0.000000000"
"164716","202.417729","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000689000","QoS Data, SN=2158, FN=0, Flags=.p....F.C","0.000000000"
"164717","202.417837","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2159, FN=0, Flags=.p....F.C","0.000000000"
"164718","202.417891","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2160, FN=0, Flags=.p....F.C","0.000000000"
"164719","202.417982","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000091000","QoS Data, SN=2161, FN=0, Flags=.p....F.C","0.000000000"
"164737","202.424443","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.006461000","QoS Data, SN=2162, FN=0, Flags=.p....F.C","0.000000000"
"164738","202.424549","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","133","0.000106000","QoS Data, SN=2163, FN=0, Flags=.p....F.C","0.000000000"
"164751","202.426376","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001827000","QoS Data, SN=2162, FN=0, Flags=.p..R.F.C","0.000000000"
"164752","202.426712","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000336000","QoS Data, SN=2163, FN=0, Flags=.p..R.F.C","0.000000000"
"164753","202.427289","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000577000","QoS Data, SN=2164, FN=0, Flags=.p..R.F.C","0.000000000"
"164754","202.427580","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000291000","QoS Data, SN=2165, FN=0, Flags=.p..R.F.C","0.000000000"
"164756","202.427946","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000366000","QoS Data, SN=2166, FN=0, Flags=.p....F.C","0.000000000"
"164757","202.428057","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2167, FN=0, Flags=.p....F.C","0.000000000"
"164758","202.428181","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000124000","QoS Data, SN=2168, FN=0, Flags=.p....F.C","0.000000000"
"164759","202.428270","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000089000","QoS Data, SN=2169, FN=0, Flags=.p....F.C","0.000000000"
"164774","202.430858","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002588000","QoS Data, SN=2170, FN=0, Flags=.p..R.F.C","0.000000000"
"164775","202.431003","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000145000","QoS Data, SN=2171, FN=0, Flags=.p..R.F.C","0.000000000"
"164776","202.431739","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000736000","QoS Data, SN=2172, FN=0, Flags=.p..R.F.C","0.000000000"
"164777","202.432016","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000277000","QoS Data, SN=2173, FN=0, Flags=.p..R.F.C","0.000000000"
"164779","202.432406","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000390000","QoS Data, SN=2174, FN=0, Flags=.p....F.C","0.000000000"
"164780","202.432517","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2175, FN=0, Flags=.p....F.C","0.000000000"
"164781","202.432605","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2176, FN=0, Flags=.p....F.C","0.000000000"
"164782","202.432696","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000091000","QoS Data, SN=2177, FN=0, Flags=.p....F.C","0.000000000"
"164784","202.433403","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000707000","QoS Data, SN=2178, FN=0, Flags=.p....F.C","0.000000000"
"164785","202.433489","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2179, FN=0, Flags=.p....F.C","0.000000000"
"164786","202.433577","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2180, FN=0, Flags=.p....F.C","0.000000000"
"164787","202.433666","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000089000","QoS Data, SN=2181, FN=0, Flags=.p....F.C","0.000000000"
"164809","202.439997","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.006331000","QoS Data, SN=2182, FN=0, Flags=.p..R.F.C","0.000000000"
"164810","202.440320","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000323000","QoS Data, SN=2183, FN=0, Flags=.p..R.F.C","0.000000000"
"164811","202.440906","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000586000","QoS Data, SN=2184, FN=0, Flags=.p..R.F.C","0.000000000"
"164812","202.441208","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000302000","QoS Data, SN=2185, FN=0, Flags=.p..R.F.C","0.000000000"
"164818","202.442277","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001069000","QoS Data, SN=2186, FN=0, Flags=.p....F.C","0.000000000"
"164821","202.443079","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000802000","QoS Data, SN=2186, FN=0, Flags=.p..R.F.C","0.000000000"
"164839","202.448126","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.005047000","QoS Data, SN=2187, FN=0, Flags=.p..R.F.C","0.000000000"
"164840","202.448176","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","405","0.000050000","QoS Data, SN=2188, FN=0, Flags=.p..R.F.C","0.000000000"
"164848","202.450647","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002471000","QoS Data, SN=2187, FN=0, Flags=.p..R.F.C","0.000000000"
"164849","202.451625","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000978000","QoS Data, SN=2188, FN=0, Flags=.p..R.F.C","0.000000000"
"164850","202.451906","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000281000","QoS Data, SN=2190, FN=0, Flags=.p..R.F.C","0.000000000"
