"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"497341","669.719506","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000372000","QoS Data, SN=1428, FN=0, Flags=.p....F.C","0.000000000"
"497347","669.720169","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000663000","QoS Data, SN=1429, FN=0, Flags=.p....F.C","0.000000000"
"497349","669.720673","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000504000","QoS Data, SN=1430, FN=0, Flags=.p....F.C","0.000000000"
"497355","669.721171","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000498000","QoS Data, SN=1431, FN=0, Flags=.p....F.C","0.000000000"
"497357","669.721887","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000716000","QoS Data, SN=1432, FN=0, Flags=.p....F.C","0.000000000"
"497363","669.722385","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000498000","QoS Data, SN=1433, FN=0, Flags=.p....F.C","0.000000000"
"497365","669.723011","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000626000","QoS Data, SN=1434, FN=0, Flags=.p....F.C","0.000000000"
"497371","669.723497","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000486000","QoS Data, SN=1435, FN=0, Flags=.p....F.C","0.000000000"
"497373","669.723974","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000477000","QoS Data, SN=1436, FN=0, Flags=.p....F.C","0.000000000"
"497379","669.724440","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000466000","QoS Data, SN=1437, FN=0, Flags=.p....F.C","0.000000000"
"497381","669.725200","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000760000","QoS Data, SN=1438, FN=0, Flags=.p....F.C","0.000000000"
"497386","669.726122","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000922000","QoS Data, SN=1439, FN=0, Flags=.p....F.C","0.000000000"
"497391","669.727097","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000975000","QoS Data, SN=1441, FN=0, Flags=.p....F.C","0.000000000"
"497398","669.727978","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000881000","QoS Data, SN=1442, FN=0, Flags=.p..R.F.C","0.000000000"
"497400","669.728617","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000639000","QoS Data, SN=1443, FN=0, Flags=.p....F.C","0.000000000"
"497406","669.729098","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000481000","QoS Data, SN=1444, FN=0, Flags=.p....F.C","0.000000000"
"497408","669.729581","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000483000","QoS Data, SN=1445, FN=0, Flags=.p....F.C","0.000000000"
"497414","669.730078","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000497000","QoS Data, SN=1446, FN=0, Flags=.p....F.C","0.000000000"
"497416","669.730698","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000620000","QoS Data, SN=1447, FN=0, Flags=.p....F.C","0.000000000"
"497418","669.730854","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000156000","QoS Data, SN=1448, FN=0, Flags=.p....F.C","0.000000000"
"497423","669.731452","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000598000","QoS Data, SN=1449, FN=0, Flags=.p....F.C","0.000000000"
"497431","669.732562","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.001110000","QoS Data, SN=1450, FN=0, Flags=.p..R.F.C","0.000000000"
"497434","669.733248","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000686000","QoS Data, SN=1450, FN=0, Flags=.p..R.F.C","0.000000000"
"497436","669.733850","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000602000","QoS Data, SN=1451, FN=0, Flags=.p....F.C","0.000000000"
"497442","669.734352","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000502000","QoS Data, SN=1452, FN=0, Flags=.p....F.C","0.000000000"
"497444","669.735014","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000662000","QoS Data, SN=1453, FN=0, Flags=.p....F.C","0.000000000"
"497446","669.735456","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000442000","QoS Data, SN=1454, FN=0, Flags=.p....F.C","0.000000000"
"497453","669.736047","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000591000","QoS Data, SN=1455, FN=0, Flags=.p....F.C","0.000000000"
"497455","669.736673","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000626000","QoS Data, SN=1456, FN=0, Flags=.p....F.C","0.000000000"
"497461","669.737170","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000497000","QoS Data, SN=1457, FN=0, Flags=.p....F.C","0.000000000"
"497463","669.737665","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000495000","QoS Data, SN=1458, FN=0, Flags=.p....F.C","0.000000000"
"497468","669.738082","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000417000","QoS Data, SN=1458, FN=0, Flags=.p..R.F.C","0.000000000"
"497472","669.738870","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000788000","QoS Data, SN=1459, FN=0, Flags=.p....F.C","0.000000000"
"497474","669.739366","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000496000","QoS Data, SN=1460, FN=0, Flags=.p....F.C","0.000000000"
"497480","669.739867","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000501000","QoS Data, SN=1461, FN=0, Flags=.p....F.C","0.000000000"
"497482","669.740463","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000596000","QoS Data, SN=1462, FN=0, Flags=.p....F.C","0.000000000"
"497488","669.740926","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000463000","QoS Data, SN=1463, FN=0, Flags=.p....F.C","0.000000000"
"497490","669.741643","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000717000","QoS Data, SN=1464, FN=0, Flags=.p....F.C","0.000000000"
"497496","669.742141","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000498000","QoS Data, SN=1465, FN=0, Flags=.p....F.C","0.000000000"
"497498","669.742838","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000697000","QoS Data, SN=1466, FN=0, Flags=.p....F.C","0.000000000"
"497502","669.743170","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000332000","QoS Data, SN=1467, FN=0, Flags=.p....F.C","0.000000000"
"497508","669.744054","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000884000","QoS Data, SN=1468, FN=0, Flags=.p....F.C","0.000000000"
"497510","669.744209","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000155000","QoS Data, SN=1469, FN=0, Flags=.p....F.C","0.000000000"
"497516","669.745171","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000962000","QoS Data, SN=1470, FN=0, Flags=.p....F.C","0.000000000"
"497518","669.745326","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000155000","QoS Data, SN=1471, FN=0, Flags=.p....F.C","0.000000000"
"497524","669.746290","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000964000","QoS Data, SN=1472, FN=0, Flags=.p....F.C","0.000000000"
"497526","669.746476","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000186000","QoS Data, SN=1473, FN=0, Flags=.p....F.C","0.000000000"
"497531","669.747338","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000862000","QoS Data, SN=1473, FN=0, Flags=.p..R.F.C","0.000000000"
"497533","669.747496","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000158000","QoS Data, SN=1474, FN=0, Flags=.p....F.C","0.000000000"
"497539","669.748490","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000994000","QoS Data, SN=1475, FN=0, Flags=.p....F.C","0.000000000"
"497541","669.748645","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000155000","QoS Data, SN=1476, FN=0, Flags=.p....F.C","0.000000000"
"497547","669.749467","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000822000","QoS Data, SN=1477, FN=0, Flags=.p....F.C","0.000000000"
"497549","669.749653","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000186000","QoS Data, SN=1478, FN=0, Flags=.p....F.C","0.000000000"
"497554","669.750545","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000892000","QoS Data, SN=1478, FN=0, Flags=.p..R.F.C","0.000000000"
"497556","669.751225","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000680000","QoS Data, SN=1479, FN=0, Flags=.p....F.C","0.000000000"
"497560","669.751600","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000375000","QoS Data, SN=1480, FN=0, Flags=.p....F.C","0.000000000"
"497564","669.752393","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000793000","QoS Data, SN=1481, FN=0, Flags=.p....F.C","0.000000000"
"497568","669.752765","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000372000","QoS Data, SN=1482, FN=0, Flags=.p....F.C","0.000000000"
"497574","669.753488","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000723000","QoS Data, SN=1483, FN=0, Flags=.p....F.C","0.000000000"
"497578","669.755640","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.002152000","QoS Data, SN=1483, FN=0, Flags=.p..R.F.C","0.000000000"
"497580","669.756226","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000586000","QoS Data, SN=1484, FN=0, Flags=.p....F.C","0.000000000"
"497586","669.756730","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000504000","QoS Data, SN=1485, FN=0, Flags=.p....F.C","0.000000000"
"497588","669.757531","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000801000","QoS Data, SN=1486, FN=0, Flags=.p....F.C","0.000000000"
"497594","669.758030","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000499000","QoS Data, SN=1487, FN=0, Flags=.p....F.C","0.000000000"
"497596","669.758796","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000766000","QoS Data, SN=1488, FN=0, Flags=.p....F.C","0.000000000"
"497602","669.759301","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000505000","QoS Data, SN=1489, FN=0, Flags=.p....F.C","0.000000000"
"497604","669.759891","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000590000","QoS Data, SN=1490, FN=0, Flags=.p....F.C","0.000000000"
"497608","669.760390","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000499000","QoS Data, SN=1491, FN=0, Flags=.p....F.C","0.000000000"
"497612","669.761237","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000847000","QoS Data, SN=1492, FN=0, Flags=.p....F.C","0.000000000"
"497617","669.761656","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000419000","QoS Data, SN=1492, FN=0, Flags=.p..R.F.C","0.000000000"
"497620","669.762187","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000531000","QoS Data, SN=1492, FN=0, Flags=.p..R.F.C","0.000000000"
"497623","669.763006","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000819000","QoS Data, SN=1492, FN=0, Flags=.p..R.F.C","0.000000000"
"497625","669.763375","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000369000","QoS Data, SN=1493, FN=0, Flags=.p....F.C","0.000000000"
"497627","669.763884","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000509000","QoS Data, SN=1494, FN=0, Flags=.p....F.C","0.000000000"
"497633","669.764391","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000507000","QoS Data, SN=1495, FN=0, Flags=.p....F.C","0.000000000"
"497637","669.764698","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000307000","QoS Data, SN=1496, FN=0, Flags=.p....F.C","0.000000000"
"497641","669.765636","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000938000","QoS Data, SN=1497, FN=0, Flags=.p....F.C","0.000000000"
"497645","669.766007","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000371000","QoS Data, SN=1498, FN=0, Flags=.p....F.C","0.000000000"
"497649","669.766762","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000755000","QoS Data, SN=1499, FN=0, Flags=.p....F.C","0.000000000"
"497655","669.767223","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000461000","QoS Data, SN=1499, FN=0, Flags=.p..R.F.C","0.000000000"
"497659","669.767992","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000769000","QoS Data, SN=1500, FN=0, Flags=.p....F.C","0.000000000"
"497661","669.768179","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000187000","QoS Data, SN=1501, FN=0, Flags=.p....F.C","0.000000000"
"497664","669.768862","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000683000","QoS Data, SN=1501, FN=0, Flags=.p..R.F.C","0.000000000"
"497670","669.769382","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000520000","QoS Data, SN=1502, FN=0, Flags=.p....F.C","0.000000000"
"497673","669.770237","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000855000","QoS Data, SN=1502, FN=0, Flags=.p..R.F.C","0.000000000"
"497676","669.770965","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000728000","QoS Data, SN=1502, FN=0, Flags=.p..R.F.C","0.000000000"
"497680","669.771746","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000781000","QoS Data, SN=1503, FN=0, Flags=.p....F.C","0.000000000"
"497684","669.772308","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000562000","QoS Data, SN=1504, FN=0, Flags=.p....F.C","0.000000000"
"497688","669.773121","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000813000","QoS Data, SN=1505, FN=0, Flags=.p....F.C","0.000000000"
"497692","669.773624","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000503000","QoS Data, SN=1506, FN=0, Flags=.p....F.C","0.000000000"
"497696","669.773968","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000344000","QoS Data, SN=1507, FN=0, Flags=.p....F.C","0.000000000"
"497700","669.774886","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000918000","QoS Data, SN=1508, FN=0, Flags=.p....F.C","0.000000000"
"497704","669.775231","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000345000","QoS Data, SN=1509, FN=0, Flags=.p....F.C","0.000000000"
"497714","669.781691","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.006460000","QoS Data, SN=1510, FN=0, Flags=.p....F.C","0.000000000"
"497717","669.782473","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000782000","QoS Data, SN=1510, FN=0, Flags=.p..R.F.C","0.000000000"
"497719","669.782994","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000521000","QoS Data, SN=1511, FN=0, Flags=.p....F.C","0.000000000"
"497721","669.783597","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000603000","QoS Data, SN=1512, FN=0, Flags=.p....F.C","0.000000000"
"497726","669.784075","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","875","0.000478000","QoS Data, SN=1513, FN=0, Flags=.p....F.C","0.000000000"
"497730","669.784678","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000603000","QoS Data, SN=1514, FN=0, Flags=.p....F.C","0.000000000"
"497741","669.789968","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.005290000","QoS Data, SN=1515, FN=0, Flags=.p....F.C","0.000000000"
"497743","669.790523","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000555000","QoS Data, SN=1516, FN=0, Flags=.p....F.C","0.000000000"
"497746","669.790767","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000244000","QoS Data, SN=1516, FN=0, Flags=.p..R.F.C","0.000000000"
"497753","669.791769","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.001002000","QoS Data, SN=1516, FN=0, Flags=.p..R.F.C","0.000000000"
"497756","669.792556","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000787000","QoS Data, SN=1516, FN=0, Flags=.p..R.F.C","0.000000000"
"497758","669.792703","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000147000","QoS Data, SN=1517, FN=0, Flags=.p....F.C","0.000000000"
"497761","669.793270","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000567000","QoS Data, SN=1517, FN=0, Flags=.p..R.F.C","0.000000000"
"497766","669.793704","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000434000","QoS Data, SN=1517, FN=0, Flags=.p..R.F.C","0.000000000"
"497768","669.794415","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000711000","QoS Data, SN=1518, FN=0, Flags=.p....F.C","0.000000000"
"497772","669.794799","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000384000","QoS Data, SN=1519, FN=0, Flags=.p....F.C","0.000000000"
"497779","669.795941","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.001142000","QoS Data, SN=1520, FN=0, Flags=.p..R.F.C","0.000000000"
"497783","669.796707","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000766000","QoS Data, SN=1520, FN=0, Flags=.p..R.F.C","0.000000000"
"497787","669.797086","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000379000","QoS Data, SN=1521, FN=0, Flags=.p....F.C","0.000000000"
"497789","669.797746","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000660000","QoS Data, SN=1522, FN=0, Flags=.p....F.C","0.000000000"
"497794","669.798175","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000429000","QoS Data, SN=1522, FN=0, Flags=.p..R.F.C","0.000000000"
"497796","669.798841","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000666000","QoS Data, SN=1523, FN=0, Flags=.p....F.C","0.000000000"
"497800","669.799231","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000390000","QoS Data, SN=1524, FN=0, Flags=.p....F.C","0.000000000"
"497804","669.799571","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000340000","QoS Data, SN=1525, FN=0, Flags=.p....F.C","0.000000000"
"497808","669.800482","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000911000","QoS Data, SN=1526, FN=0, Flags=.p....F.C","0.000000000"
"497812","669.800848","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000366000","QoS Data, SN=1527, FN=0, Flags=.p....F.C","0.000000000"
"497816","669.801186","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000338000","QoS Data, SN=1528, FN=0, Flags=.p....F.C","0.000000000"
"497820","669.802105","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000919000","QoS Data, SN=1529, FN=0, Flags=.p....F.C","0.000000000"
"497828","669.803248","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.001143000","QoS Data, SN=1530, FN=0, Flags=.p..R.F.C","0.000000000"
"497830","669.803752","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000504000","QoS Data, SN=1531, FN=0, Flags=.p....F.C","0.000000000"
"497834","669.804240","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000488000","QoS Data, SN=1532, FN=0, Flags=.p....F.C","0.000000000"
"497838","669.804576","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000336000","QoS Data, SN=1533, FN=0, Flags=.p....F.C","0.000000000"
"497846","669.805735","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.001159000","QoS Data, SN=1534, FN=0, Flags=.p....F.C","0.000000000"
"497848","669.805927","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000192000","QoS Data, SN=1535, FN=0, Flags=.p....F.C","0.000000000"
"497852","669.806773","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000846000","QoS Data, SN=1536, FN=0, Flags=.p....F.C","0.000000000"
"497856","669.807127","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000354000","QoS Data, SN=1537, FN=0, Flags=.p....F.C","0.000000000"
"497860","669.807446","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000319000","QoS Data, SN=1538, FN=0, Flags=.p....F.C","0.000000000"
"497864","669.808422","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000976000","QoS Data, SN=1539, FN=0, Flags=.p....F.C","0.000000000"
"497868","669.808790","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000368000","QoS Data, SN=1540, FN=0, Flags=.p....F.C","0.000000000"
"497872","669.809482","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000692000","QoS Data, SN=1541, FN=0, Flags=.p....F.C","0.000000000"
"497876","669.809835","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000353000","QoS Data, SN=1542, FN=0, Flags=.p....F.C","0.000000000"
"497880","669.810153","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000318000","QoS Data, SN=1543, FN=0, Flags=.p....F.C","0.000000000"
"497886","669.811230","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.001077000","QoS Data, SN=1544, FN=0, Flags=.p....F.C","0.000000000"
"497888","669.811384","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000154000","QoS Data, SN=1545, FN=0, Flags=.p....F.C","0.000000000"
"497894","669.813273","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.001889000","QoS Data, SN=1546, FN=0, Flags=.p....F.C","0.000000000"
"497896","669.813458","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000185000","QoS Data, SN=1547, FN=0, Flags=.p....F.C","0.000000000"
"497900","669.814247","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000789000","QoS Data, SN=1548, FN=0, Flags=.p....F.C","0.000000000"
"497907","669.815040","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","286","0.000793000","QoS Data, SN=1549, FN=0, Flags=.p..R.F.C","0.000000000"
"497910","669.816162","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.001122000","QoS Data, SN=1549, FN=0, Flags=.p..R.F.C","0.000000000"
"497912","669.816940","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000778000","QoS Data, SN=1550, FN=0, Flags=.p....F.C","0.000000000"
"497916","669.817313","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000373000","QoS Data, SN=1551, FN=0, Flags=.p....F.C","0.000000000"
"497923","669.818406","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.001093000","QoS Data, SN=1552, FN=0, Flags=.p....F.C","0.000000000"
"497926","669.818749","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000343000","QoS Data, SN=1552, FN=0, Flags=.p..R.F.C","0.000000000"
"497928","669.819365","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000616000","QoS Data, SN=1553, FN=0, Flags=.p....F.C","0.000000000"
"497932","669.819739","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000374000","QoS Data, SN=1554, FN=0, Flags=.p....F.C","0.000000000"
"497936","669.820537","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000798000","QoS Data, SN=1555, FN=0, Flags=.p....F.C","0.000000000"
