"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"32025","49.318373","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000327000","QoS Data, SN=171, FN=0, Flags=.p....F.C","0.000000000"
"32033","49.319380","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1420","0.001007000","QoS Data, SN=172, FN=0, Flags=.p....F.C","0.000000000"
"32047","49.320719","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001339000","QoS Data, SN=173, FN=0, Flags=.p....F.C","0.000000000"
"32051","49.322321","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001602000","QoS Data, SN=174, FN=0, Flags=.p....F.C","0.000000000"
"32055","49.322694","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","234","0.000373000","QoS Data, SN=175, FN=0, Flags=.p....F.C","0.000000000"
"32059","49.323143","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","836","0.000449000","QoS Data, SN=176, FN=0, Flags=.p....F.C","0.000000000"
"32070","49.323913","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","204","0.000770000","QoS Data, SN=177, FN=0, Flags=.p....F.C","0.000000000"
"32071","49.323965","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=178, FN=0, Flags=.p....F.C","0.000000000"
"32080","49.324779","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000814000","QoS Data, SN=179, FN=0, Flags=.p....F.C","0.000000000"
"32094","49.325740","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1385","0.000961000","QoS Data, SN=180, FN=0, Flags=.p....F.C","0.000000000"
"32124","49.329546","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","652","0.003806000","QoS Data, SN=181, FN=0, Flags=.p....F.C","0.000000000"
"32128","49.329811","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","384","0.000265000","QoS Data, SN=182, FN=0, Flags=.p....F.C","0.000000000"
"32149","49.335583","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005772000","QoS Data, SN=18, FN=0, Flags=.p....F.C","0.000000000"
"32153","49.339853","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","315","0.004270000","QoS Data, SN=183, FN=0, Flags=.p....F.C","0.000000000"
"32163","49.345689","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005836000","QoS Data, SN=184, FN=0, Flags=.p....F.C","0.000000000"
"32167","49.346001","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000312000","QoS Data, SN=19, FN=0, Flags=.p....F.C","0.000000000"
"32175","49.357489","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","201","0.011488000","QoS Data, SN=185, FN=0, Flags=.p....F.C","0.000000000"
"32195","49.363026","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","236","0.005537000","QoS Data, SN=20, FN=0, Flags=.p....F.C","0.000000000"
"32239","49.374066","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.011040000","QoS Data, SN=186, FN=0, Flags=.p....F.C","0.000000000"
"32255","49.382659","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.008593000","QoS Data, SN=187, FN=0, Flags=.p....F.C","0.000000000"
"32259","49.382941","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000282000","QoS Data, SN=21, FN=0, Flags=.p....F.C","0.000000000"
"32262","49.383155","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000214000","QoS Data, SN=21, FN=0, Flags=.p..R.F.C","0.000000000"
"32274","49.386524","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","558","0.003369000","QoS Data, SN=188, FN=0, Flags=.p....F.C","0.000000000"
"32284","49.406454","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.019930000","QoS Data, SN=189, FN=0, Flags=.p....F.C","0.000000000"
"32288","49.406721","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000267000","QoS Data, SN=190, FN=0, Flags=.p....F.C","0.000000000"
"32302","49.418370","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.011649000","QoS Data, SN=191, FN=0, Flags=.p....F.C","0.000000000"
"32314","49.421795","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.003425000","QoS Data, SN=192, FN=0, Flags=.p....F.C","0.000000000"
"32318","49.428373","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","458","0.006578000","QoS Data, SN=193, FN=0, Flags=.p....F.C","0.000000000"
"32327","49.429501","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","299","0.001128000","QoS Data, SN=194, FN=0, Flags=.p....F.C","0.000000000"
"32331","49.429780","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","196","0.000279000","QoS Data, SN=22, FN=0, Flags=.p....F.C","0.000000000"
"32346","49.433571","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","202","0.003791000","QoS Data, SN=195, FN=0, Flags=.p....F.C","0.000000000"
"32387","49.441163","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","505","0.007592000","QoS Data, SN=196, FN=0, Flags=.p....F.C","0.000000000"
"32416","49.447097","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005934000","QoS Data, SN=23, FN=0, Flags=.p....F.C","0.000000000"
"32420","49.457074","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.009977000","QoS Data, SN=197, FN=0, Flags=.p....F.C","0.000000000"
"32430","49.460051","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.002977000","QoS Data, SN=198, FN=0, Flags=.p....F.C","0.000000000"
"32434","49.460361","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000310000","QoS Data, SN=199, FN=0, Flags=.p....F.C","0.000000000"
"32438","49.460683","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000322000","QoS Data, SN=200, FN=0, Flags=.p....F.C","0.000000000"
"32459","49.480614","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","370","0.019931000","QoS Data, SN=201, FN=0, Flags=.p....F.C","0.000000000"
"32467","49.482129","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.001515000","QoS Data, SN=202, FN=0, Flags=.p....F.C","0.000000000"
"32471","49.482415","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.000286000","QoS Data, SN=203, FN=0, Flags=.p....F.C","0.000000000"
"32475","49.482697","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.000282000","QoS Data, SN=204, FN=0, Flags=.p....F.C","0.000000000"
"32479","49.483114","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.000417000","QoS Data, SN=205, FN=0, Flags=.p....F.C","0.000000000"
"32485","49.484229","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001115000","QoS Data, SN=206, FN=0, Flags=.p....F.C","0.000000000"
"32489","49.489968","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005739000","QoS Data, SN=207, FN=0, Flags=.p....F.C","0.000000000"
"32493","49.491446","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.001478000","QoS Data, SN=208, FN=0, Flags=.p....F.C","0.000000000"
"32501","49.492079","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000633000","QoS Data, SN=209, FN=0, Flags=.p....F.C","0.000000000"
"32513","49.495053","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","777","0.002974000","QoS Data, SN=210, FN=0, Flags=.p....F.C","0.000000000"
"32517","49.495334","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","462","0.000281000","QoS Data, SN=211, FN=0, Flags=.p....F.C","0.000000000"
"32521","49.501895","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","626","0.006561000","QoS Data, SN=212, FN=0, Flags=.p....F.C","0.000000000"
"32525","49.503617","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","212","0.001722000","QoS Data, SN=213, FN=0, Flags=.p....F.C","0.000000000"
"32544","49.511464","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.007847000","QoS Data, SN=214, FN=0, Flags=.p....F.C","0.000000000"
"32604","49.527155","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","389","0.015691000","QoS Data, SN=215, FN=0, Flags=.p....F.C","0.000000000"
"32620","49.534964","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.007809000","QoS Data, SN=216, FN=0, Flags=.p....F.C","0.000000000"
"32634","49.546803","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.011839000","QoS Data, SN=217, FN=0, Flags=.p....F.C","0.000000000"
"32652","49.574158","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","425","0.027355000","QoS Data, SN=218, FN=0, Flags=.p....F.C","0.000000000"
"32665","49.593363","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.019205000","QoS Data, SN=24, FN=0, Flags=.p....F.C","0.000000000"
"32675","49.621485","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.028122000","QoS Data, SN=219, FN=0, Flags=.p....F.C","0.000000000"
"32679","49.622179","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","927","0.000694000","QoS Data, SN=220, FN=0, Flags=.p....F.C","0.000000000"
"32707","49.628679","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","633","0.006500000","QoS Data, SN=221, FN=0, Flags=.p....F.C","0.000000000"
"32711","49.630674","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","220","0.001995000","QoS Data, SN=222, FN=0, Flags=.p....F.C","0.000000000"
"32715","49.630924","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","196","0.000250000","QoS Data, SN=25, FN=0, Flags=.p....F.C","0.000000000"
"32731","49.639255","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.008331000","QoS Data, SN=223, FN=0, Flags=.p....F.C","0.000000000"
"32735","49.639566","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000311000","QoS Data, SN=224, FN=0, Flags=.p....F.C","0.000000000"
"32739","49.640412","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000846000","QoS Data, SN=225, FN=0, Flags=.p....F.C","0.000000000"
"32750","49.646465","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.006053000","QoS Data, SN=226, FN=0, Flags=.p....F.C","0.000000000"
"32754","49.647239","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000774000","QoS Data, SN=227, FN=0, Flags=.p....F.C","0.000000000"
"32758","49.648338","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001099000","QoS Data, SN=228, FN=0, Flags=.p....F.C","0.000000000"
"32766","49.649973","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001635000","QoS Data, SN=26, FN=0, Flags=.p....F.C","0.000000000"
"32770","49.653239","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.003266000","QoS Data, SN=229, FN=0, Flags=.p....F.C","0.000000000"
"32774","49.653599","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000360000","QoS Data, SN=230, FN=0, Flags=.p....F.C","0.000000000"
"32778","49.653857","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000258000","QoS Data, SN=231, FN=0, Flags=.p....F.C","0.000000000"
"32782","49.654136","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","400","0.000279000","QoS Data, SN=232, FN=0, Flags=.p....F.C","0.000000000"
"32812","49.660662","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.006526000","QoS Data, SN=233, FN=0, Flags=.p....F.C","0.000000000"
"32815","49.660896","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000234000","QoS Data, SN=233, FN=0, Flags=.p..R.F.C","0.000000000"
"32819","49.661869","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","463","0.000973000","QoS Data, SN=234, FN=0, Flags=.p....F.C","0.000000000"
"32835","49.664615","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","152","0.002746000","QoS Data, SN=235, FN=0, Flags=.p....F.C","0.000000000"
"32836","49.664755","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1468","0.000140000","QoS Data, SN=236, FN=0, Flags=.p....F.C","0.000000000"
"32840","49.665017","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1476","0.000262000","QoS Data, SN=237, FN=0, Flags=.p....F.C","0.000000000"
"32841","49.665105","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1468","0.000088000","QoS Data, SN=238, FN=0, Flags=.p....F.C","0.000000000"
"32845","49.665394","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","975","0.000289000","QoS Data, SN=239, FN=0, Flags=.p....F.C","0.000000000"
"32861","49.667455","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","675","0.002061000","QoS Data, SN=240, FN=0, Flags=.p....F.C","0.000000000"
"32881","49.675629","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","480","0.008174000","QoS Data, SN=241, FN=0, Flags=.p....F.C","0.000000000"
"32899","49.697055","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.021426000","QoS Data, SN=27, FN=0, Flags=.p....F.C","0.000000000"
"32905","49.708853","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.011798000","QoS Data, SN=242, FN=0, Flags=.p....F.C","0.000000000"
"32913","49.714425","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","260","0.005572000","QoS Data, SN=243, FN=0, Flags=.p....F.C","0.000000000"
"32927","49.745847","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","201","0.031422000","QoS Data, SN=244, FN=0, Flags=.p....F.C","0.000000000"
"32935","49.751845","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","233","0.005998000","QoS Data, SN=245, FN=0, Flags=.p....F.C","0.000000000"
"32938","49.752062","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","233","0.000217000","QoS Data, SN=245, FN=0, Flags=.p..R.F.C","0.000000000"
"32941","49.752286","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","233","0.000224000","QoS Data, SN=245, FN=0, Flags=.p..R.F.C","0.000000000"
"32945","49.754250","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001964000","QoS Data, SN=246, FN=0, Flags=.p....F.C","0.000000000"
"32952","49.754728","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000478000","QoS Data, SN=246, FN=0, Flags=.p..R.F.C","0.000000000"
"32955","49.754934","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000206000","QoS Data, SN=246, FN=0, Flags=.p..R.F.C","0.000000000"
"32959","49.755406","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000472000","QoS Data, SN=247, FN=0, Flags=.p....F.C","0.000000000"
"32963","49.755647","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","196","0.000241000","QoS Data, SN=28, FN=0, Flags=.p....F.C","0.000000000"
"32967","49.755973","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1103","0.000326000","QoS Data, SN=248, FN=0, Flags=.p....F.C","0.000000000"
"32995","49.761354","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.005381000","QoS Data, SN=249, FN=0, Flags=.p....F.C","0.000000000"
"32998","49.761519","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000165000","QoS Data, SN=249, FN=0, Flags=.p..R.F.C","0.000000000"
"33001","49.761848","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000329000","QoS Data, SN=249, FN=0, Flags=.p..R.F.C","0.000000000"
"33049","49.773059","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.011211000","QoS Data, SN=29, FN=0, Flags=.p....F.C","0.000000000"
"33052","49.773264","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000205000","QoS Data, SN=29, FN=0, Flags=.p..R.F.C","0.000000000"
"33056","49.776769","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.003505000","QoS Data, SN=30, FN=0, Flags=.p....F.C","0.000000000"
"33060","49.779230","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","535","0.002461000","QoS Data, SN=250, FN=0, Flags=.p....F.C","0.000000000"
"33079","49.786622","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.007392000","QoS Data, SN=251, FN=0, Flags=.p....F.C","0.000000000"
"33092","49.808422","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.021800000","QoS Data, SN=252, FN=0, Flags=.p....F.C","0.000000000"
"33096","49.810119","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","675","0.001697000","QoS Data, SN=253, FN=0, Flags=.p....F.C","0.000000000"
"33100","49.810383","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","326","0.000264000","QoS Data, SN=254, FN=0, Flags=.p....F.C","0.000000000"
"33121","49.812141","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","196","0.001758000","QoS Data, SN=31, FN=0, Flags=.p....F.C","0.000000000"
"33142","49.828536","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","226","0.016395000","QoS Data, SN=255, FN=0, Flags=.p....F.C","0.000000000"
"33156","49.833649","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005113000","QoS Data, SN=32, FN=0, Flags=.p....F.C","0.000000000"
"33168","49.835443","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","247","0.001794000","QoS Data, SN=256, FN=0, Flags=.p....F.C","0.000000000"
"33188","49.841273","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","248","0.005830000","QoS Data, SN=257, FN=0, Flags=.p....F.C","0.000000000"
"33213","49.847291","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","228","0.006018000","QoS Data, SN=258, FN=0, Flags=.p....F.C","0.000000000"
"33225","49.851168","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.003877000","QoS Data, SN=259, FN=0, Flags=.p....F.C","0.000000000"
"33231","49.860675","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","273","0.009507000","QoS Data, SN=260, FN=0, Flags=.p....F.C","0.000000000"
"33235","49.861127","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000452000","QoS Data, SN=261, FN=0, Flags=.p....F.C","0.000000000"
"33239","49.861365","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000238000","QoS Data, SN=262, FN=0, Flags=.p....F.C","0.000000000"
"33252","49.862892","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1286","0.001527000","QoS Data, SN=263, FN=0, Flags=.p....F.C","0.000000000"
"33253","49.862942","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=264, FN=0, Flags=.p....F.C","0.000000000"
"33264","49.864111","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001169000","QoS Data, SN=265, FN=0, Flags=.p....F.C","0.000000000"
"33268","49.864488","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000377000","QoS Data, SN=266, FN=0, Flags=.p....F.C","0.000000000"
"33278","49.865164","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000676000","QoS Data, SN=267, FN=0, Flags=.p....F.C","0.000000000"
"33288","49.865797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000633000","QoS Data, SN=268, FN=0, Flags=.p....F.C","0.000000000"
"33296","49.866645","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000848000","QoS Data, SN=269, FN=0, Flags=.p....F.C","0.000000000"
"33304","49.867417","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000772000","QoS Data, SN=270, FN=0, Flags=.p....F.C","0.000000000"
"33312","49.869261","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001844000","QoS Data, SN=271, FN=0, Flags=.p....F.C","0.000000000"
"33313","49.869355","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000094000","QoS Data, SN=272, FN=0, Flags=.p....F.C","0.000000000"
"33321","49.870005","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000650000","QoS Data, SN=273, FN=0, Flags=.p....F.C","0.000000000"
"33325","49.870253","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000248000","QoS Data, SN=274, FN=0, Flags=.p....F.C","0.000000000"
"33335","49.870962","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000709000","QoS Data, SN=275, FN=0, Flags=.p....F.C","0.000000000"
"33343","49.872616","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","901","0.001654000","QoS Data, SN=276, FN=0, Flags=.p....F.C","0.000000000"
"33359","49.880349","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.007733000","QoS Data, SN=277, FN=0, Flags=.p....F.C","0.000000000"
"33365","49.892204","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","280","0.011855000","QoS Data, SN=278, FN=0, Flags=.p....F.C","0.000000000"
"33369","49.892498","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000294000","QoS Data, SN=279, FN=0, Flags=.p....F.C","0.000000000"
"33373","49.893188","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000690000","QoS Data, SN=280, FN=0, Flags=.p....F.C","0.000000000"
"33377","49.893438","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000250000","QoS Data, SN=281, FN=0, Flags=.p....F.C","0.000000000"
"33381","49.894272","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1046","0.000834000","QoS Data, SN=282, FN=0, Flags=.p....F.C","0.000000000"
"33399","49.899589","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005317000","QoS Data, SN=283, FN=0, Flags=.p....F.C","0.000000000"
"33403","49.899864","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1438","0.000275000","QoS Data, SN=284, FN=0, Flags=.p....F.C","0.000000000"
