"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"159296","319.942649","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","589","0.317221000","QoS Data, SN=57, FN=0, Flags=.pm...F.C","0.000000000"
"159303","319.943564","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000915000","QoS Data, SN=58, FN=0, Flags=.p....F.C","0.000000000"
"159323","319.969666","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.026102000","QoS Data, SN=59, FN=0, Flags=.p....F.C","0.000000000"
"159325","319.970266","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000600000","QoS Data, SN=60, FN=0, Flags=.p....F.C","0.000000000"
"159327","319.970448","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000182000","QoS Data, SN=61, FN=0, Flags=.p....F.C","0.000000000"
"159341","320.017329","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.046881000","QoS Data, SN=62, FN=0, Flags=.p....F.C","0.000000000"
"159343","320.017504","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000175000","QoS Data, SN=63, FN=0, Flags=.p....F.C","0.000000000"
"159348","320.035769","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018265000","QoS Data, SN=64, FN=0, Flags=.p....F.C","0.000000000"
"159383","320.164964","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.129195000","QoS Data, SN=65, FN=0, Flags=.p....F.C","0.000000000"
"159386","320.177034","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.012070000","QoS Data, SN=66, FN=0, Flags=.p....F.C","0.000000000"
"159618","320.490494","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.313460000","QoS Data, SN=67, FN=0, Flags=.p....F.C","0.000000000"
"159620","320.490655","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000161000","QoS Data, SN=68, FN=0, Flags=.p....F.C","0.000000000"
"159658","320.526137","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.035482000","QoS Data, SN=69, FN=0, Flags=.p..R.F.C","0.000000000"
"159676","320.547356","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021219000","QoS Data, SN=70, FN=0, Flags=.p....F.C","0.000000000"
"159941","320.929644","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.382288000","QoS Data, SN=71, FN=0, Flags=.pm...F.C","0.000000000"
"159943","320.930051","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.000407000","QoS Data, SN=72, FN=0, Flags=.p....F.C","0.000000000"
"159951","320.970419","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.040368000","QoS Data, SN=73, FN=0, Flags=.p....F.C","0.000000000"
"159959","320.989092","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018673000","QoS Data, SN=74, FN=0, Flags=.p....F.C","0.000000000"
"159966","321.008166","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019074000","QoS Data, SN=75, FN=0, Flags=.p....F.C","0.000000000"
"160014","321.133378","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.125212000","QoS Data, SN=76, FN=0, Flags=.p....F.C","0.000000000"
"160548","321.841109","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.707731000","QoS Data, SN=77, FN=0, Flags=.p....F.C","0.000000000"
"160881","322.465634","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.624525000","QoS Data, SN=78, FN=0, Flags=.p....F.C","0.000000000"
"160894","322.491747","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.026113000","QoS Data, SN=79, FN=0, Flags=.p....F.C","0.000000000"
"160904","322.497130","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.005383000","QoS Data, SN=80, FN=0, Flags=.p....F.C","0.000000000"
"160915","322.522169","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025039000","QoS Data, SN=81, FN=0, Flags=.p....F.C","0.000000000"
"160923","322.548010","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025841000","QoS Data, SN=82, FN=0, Flags=.p....F.C","0.000000000"
"160976","322.667668","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.119658000","QoS Data, SN=83, FN=0, Flags=.p....F.C","0.000000000"
"162488","328.916892","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","6.249224000","QoS Data, SN=84, FN=0, Flags=.p....F.C","0.000000000"
"163182","332.910551","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","388","3.993659000","QoS Data, SN=85, FN=0, Flags=.p....F.C","0.000000000"
"163201","332.964156","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.053605000","QoS Data, SN=86, FN=0, Flags=.p....F.C","0.000000000"
"163204","332.985208","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021052000","QoS Data, SN=87, FN=0, Flags=.p....F.C","0.000000000"
"163248","333.114270","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.129062000","QoS Data, SN=88, FN=0, Flags=.p....F.C","0.000000000"
"163499","333.832247","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.717977000","QoS Data, SN=89, FN=0, Flags=.p....F.C","0.000000000"
"164571","339.464438","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","388","5.632191000","QoS Data, SN=90, FN=0, Flags=.p....F.C","0.000000000"
"164593","339.518741","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.054303000","QoS Data, SN=91, FN=0, Flags=.p....F.C","0.000000000"
"164606","339.537520","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018779000","QoS Data, SN=92, FN=0, Flags=.p....F.C","0.000000000"
"164644","339.667971","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.130451000","QoS Data, SN=93, FN=0, Flags=.p....F.C","0.000000000"
"164927","340.897743","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","1.229772000","QoS Data, SN=94, FN=0, Flags=.p....F.C","0.000000000"
"165179","342.229651","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","1.331908000","QoS Data, SN=95, FN=0, Flags=.p....F.C","0.000000000"
"165192","342.273467","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.043816000","QoS Data, SN=96, FN=0, Flags=.p....F.C","0.000000000"
"165208","342.291127","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017660000","QoS Data, SN=97, FN=0, Flags=.p....F.C","0.000000000"
"165248","342.411445","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.120318000","QoS Data, SN=98, FN=0, Flags=.p....F.C","0.000000000"
"165330","342.624737","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.213292000","QoS Data, SN=99, FN=0, Flags=.p....F.C","0.000000000"
"165620","343.765520","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","1.140783000","QoS Data, SN=100, FN=0, Flags=.pm.R.F.C","0.000000000"
"165622","343.765690","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000170000","QoS Data, SN=101, FN=0, Flags=.p....F.C","0.000000000"
"165638","343.801233","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.035543000","QoS Data, SN=102, FN=0, Flags=.p....F.C","0.000000000"
"165654","343.835213","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.033980000","QoS Data, SN=103, FN=0, Flags=.p....F.C","0.000000000"
"165666","343.875335","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.040122000","QoS Data, SN=104, FN=0, Flags=.p....F.C","0.000000000"
"165903","344.488010","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.612675000","QoS Data, SN=105, FN=0, Flags=.p....F.C","0.000000000"
"165960","344.697684","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.209674000","QoS Data, SN=106, FN=0, Flags=.pm...F.C","0.000000000"
"165962","344.697849","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.000165000","QoS Data, SN=107, FN=0, Flags=.p....F.C","0.000000000"
"166018","344.932161","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.234312000","QoS Data, SN=108, FN=0, Flags=.p....F.C","0.000000000"
"166088","345.164238","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.232077000","QoS Data, SN=109, FN=0, Flags=.p....F.C","0.000000000"
"166105","345.197741","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.033503000","QoS Data, SN=110, FN=0, Flags=.p....F.C","0.000000000"
"166137","345.390304","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.192563000","QoS Data, SN=111, FN=0, Flags=.p....F.C","0.000000000"
"166207","345.635156","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.244852000","QoS Data, SN=112, FN=0, Flags=.p....F.C","0.000000000"
"166270","345.905286","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.270130000","QoS Data, SN=113, FN=0, Flags=.p....F.C","0.000000000"
"166282","345.923455","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018169000","QoS Data, SN=114, FN=0, Flags=.p..R.F.C","0.000000000"
"166648","347.110751","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","166","1.187296000","QoS Data, SN=115, FN=0, Flags=.p....F.C","0.000000000"
"166655","347.130315","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019564000","QoS Data, SN=116, FN=0, Flags=.p....F.C","0.000000000"
"166680","347.253421","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.123106000","QoS Data, SN=117, FN=0, Flags=.p....F.C","0.000000000"
"166848","347.656179","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.402758000","QoS Data, SN=118, FN=0, Flags=.pm...F.C","0.000000000"
"166854","347.657951","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.001772000","QoS Data, SN=118, FN=0, Flags=.pm.R.F.C","0.000000000"
"166856","347.658148","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000197000","QoS Data, SN=119, FN=0, Flags=.pm...F.C","0.000000000"
"166860","347.658465","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000317000","QoS Data, SN=120, FN=0, Flags=.p....F.C","0.000000000"
"166870","347.686688","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.028223000","QoS Data, SN=121, FN=0, Flags=.p....F.C","0.000000000"
"166881","347.704992","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018304000","QoS Data, SN=122, FN=0, Flags=.p....F.C","0.000000000"
"168424","357.682256","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","9.977264000","QoS Data, SN=123, FN=0, Flags=.p....F.C","0.000000000"
"168457","357.792835","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.110579000","QoS Data, SN=124, FN=0, Flags=.p....F.C","0.000000000"
"168462","357.796567","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.003732000","QoS Data, SN=124, FN=0, Flags=.p..R.F.C","0.000000000"
"168465","357.796824","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000257000","QoS Data, SN=124, FN=0, Flags=.p..R.F.C","0.000000000"
"168468","357.797622","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000798000","QoS Data, SN=124, FN=0, Flags=.p..R.F.C","0.000000000"
"168471","357.797842","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000220000","QoS Data, SN=124, FN=0, Flags=.p..R.F.C","0.000000000"
"168475","357.799729","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001887000","QoS Data, SN=124, FN=0, Flags=.p..R.F.C","0.000000000"
"168480","357.802363","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.002634000","QoS Data, SN=124, FN=0, Flags=.p..R.F.C","0.000000000"
"168615","358.226763","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.424400000","QoS Data, SN=126, FN=0, Flags=.p....F.C","0.000000000"
"168629","358.253469","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026706000","QoS Data, SN=127, FN=0, Flags=.p..R.F.C","0.000000000"
"168638","358.328669","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.075200000","QoS Data, SN=128, FN=0, Flags=.p....F.C","0.000000000"
"168641","358.328890","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000221000","QoS Data, SN=128, FN=0, Flags=.p..R.F.C","0.000000000"
"168643","358.331871","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.002981000","QoS Data, SN=129, FN=0, Flags=.p....F.C","0.000000000"
"168646","358.332104","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000233000","QoS Data, SN=129, FN=0, Flags=.p..R.F.C","0.000000000"
"168649","358.332752","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000648000","QoS Data, SN=129, FN=0, Flags=.p..R.F.C","0.000000000"
"168651","358.332956","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000204000","QoS Data, SN=130, FN=0, Flags=.p....F.C","0.000000000"
"168654","358.335445","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.002489000","QoS Data, SN=130, FN=0, Flags=.p..R.F.C","0.000000000"
"168658","358.335732","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","594","0.000287000","QoS Data, SN=131, FN=0, Flags=.p....F.C","0.000000000"
"168688","358.398094","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.062362000","QoS Data, SN=132, FN=0, Flags=.p....F.C","0.000000000"
"168743","358.555139","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","400","0.157045000","QoS Data, SN=133, FN=0, Flags=.p....F.C","0.000000000"
"168762","358.598098","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.042959000","QoS Data, SN=134, FN=0, Flags=.p....F.C","0.000000000"
"168805","358.715526","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.117428000","QoS Data, SN=135, FN=0, Flags=.pm...F.C","0.000000000"
"168807","358.715720","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000194000","QoS Data, SN=136, FN=0, Flags=.p....F.C","0.000000000"
"168822","358.757828","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.042108000","QoS Data, SN=137, FN=0, Flags=.p....F.C","0.000000000"
"168825","358.758050","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000222000","QoS Data, SN=137, FN=0, Flags=.p..R.F.C","0.000000000"
"168835","358.773973","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.015923000","QoS Data, SN=138, FN=0, Flags=.p....F.C","0.000000000"
"168838","358.774206","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000233000","QoS Data, SN=138, FN=0, Flags=.p..R.F.C","0.000000000"
"168840","358.777356","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","488","0.003150000","QoS Data, SN=139, FN=0, Flags=.p....F.C","0.000000000"
"168843","358.777559","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","488","0.000203000","QoS Data, SN=139, FN=0, Flags=.p..R.F.C","0.000000000"
"168845","358.777693","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","176","0.000134000","QoS Data, SN=140, FN=0, Flags=.p....F.C","0.000000000"
"168848","358.777866","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","176","0.000173000","QoS Data, SN=140, FN=0, Flags=.p..R.F.C","0.000000000"
"168852","358.786267","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.008401000","QoS Data, SN=141, FN=0, Flags=.p....F.C","0.000000000"
"168854","358.787680","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.001413000","QoS Data, SN=142, FN=0, Flags=.p....F.C","0.000000000"
"168885","358.883734","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.096054000","QoS Data, SN=143, FN=0, Flags=.p....F.C","0.000000000"
"168888","358.883967","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000233000","QoS Data, SN=143, FN=0, Flags=.p..R.F.C","0.000000000"
"168898","358.919460","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.035493000","QoS Data, SN=144, FN=0, Flags=.p..R.F.C","0.000000000"
"171891","373.871059","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","173","14.951599000","QoS Data, SN=145, FN=0, Flags=.pm...F.C","0.000000000"
"171893","373.871458","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000399000","QoS Data, SN=146, FN=0, Flags=.p....F.C","0.000000000"
"174080","380.252147","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","336","6.380689000","QoS Data, SN=147, FN=0, Flags=.p....F.C","0.000000000"
"174092","380.278978","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.026831000","QoS Data, SN=148, FN=0, Flags=.p....F.C","0.000000000"
"174119","380.306378","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027400000","QoS Data, SN=149, FN=0, Flags=.p....F.C","0.000000000"
"174122","380.306600","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000222000","QoS Data, SN=149, FN=0, Flags=.p..R.F.C","0.000000000"
"174126","380.306880","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.000280000","QoS Data, SN=150, FN=0, Flags=.p....F.C","0.000000000"
"174130","380.307813","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.000933000","QoS Data, SN=150, FN=0, Flags=.p..R.F.C","0.000000000"
"174134","380.308334","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000521000","QoS Data, SN=151, FN=0, Flags=.p....F.C","0.000000000"
"174137","380.309949","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001615000","QoS Data, SN=152, FN=0, Flags=.p....F.C","0.000000000"
"174139","380.310103","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000154000","QoS Data, SN=153, FN=0, Flags=.p....F.C","0.000000000"
"174145","380.312297","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.002194000","QoS Data, SN=154, FN=0, Flags=.p....F.C","0.000000000"
"174168","380.336241","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023944000","QoS Data, SN=155, FN=0, Flags=.p....F.C","0.000000000"
"174171","380.336519","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000278000","QoS Data, SN=155, FN=0, Flags=.p..R.F.C","0.000000000"
"174179","380.341169","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.004650000","QoS Data, SN=156, FN=0, Flags=.p....F.C","0.000000000"
"174181","380.341364","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000195000","QoS Data, SN=157, FN=0, Flags=.p....F.C","0.000000000"
"174187","380.343558","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.002194000","QoS Data, SN=158, FN=0, Flags=.p....F.C","0.000000000"
"174188","380.343651","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000093000","QoS Data, SN=159, FN=0, Flags=.p....F.C","0.000000000"
"174189","380.343745","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000094000","QoS Data, SN=160, FN=0, Flags=.p....F.C","0.000000000"
"174190","380.343837","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000092000","QoS Data, SN=161, FN=0, Flags=.p....F.C","0.000000000"
"174192","380.344013","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000176000","QoS Data, SN=162, FN=0, Flags=.p....F.C","0.000000000"
"174200","380.350075","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.006062000","QoS Data, SN=163, FN=0, Flags=.p....F.C","0.000000000"
"174201","380.350179","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000104000","QoS Data, SN=164, FN=0, Flags=.p....F.C","0.000000000"
"174203","380.350364","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000185000","QoS Data, SN=163, FN=0, Flags=.p..R.F.C","0.000000000"
"174208","380.362070","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.011706000","QoS Data, SN=165, FN=0, Flags=.p....F.C","0.000000000"
"174210","380.364970","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.002900000","QoS Data, SN=166, FN=0, Flags=.p....F.C","0.000000000"
"174212","380.366065","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001095000","QoS Data, SN=167, FN=0, Flags=.p....F.C","0.000000000"
"174214","380.366746","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000681000","QoS Data, SN=168, FN=0, Flags=.p....F.C","0.000000000"
"174220","380.368733","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001987000","QoS Data, SN=169, FN=0, Flags=.p..R.F.C","0.000000000"
"174229","380.372217","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.003484000","QoS Data, SN=171, FN=0, Flags=.p..R.F.C","0.000000000"
"174230","380.372327","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000110000","QoS Data, SN=172, FN=0, Flags=.p..R.F.C","0.000000000"
"174232","380.372463","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000136000","QoS Data, SN=173, FN=0, Flags=.p....F.C","0.000000000"
"174235","380.372646","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000183000","QoS Data, SN=173, FN=0, Flags=.p..R.F.C","0.000000000"
"174237","380.372776","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000130000","QoS Data, SN=174, FN=0, Flags=.p....F.C","0.000000000"
"174239","380.372876","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000100000","QoS Data, SN=175, FN=0, Flags=.p....F.C","0.000000000"
"174241","380.373361","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000485000","QoS Data, SN=176, FN=0, Flags=.p....F.C","0.000000000"
"174243","380.373522","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000161000","QoS Data, SN=177, FN=0, Flags=.p....F.C","0.000000000"
"174245","380.373659","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000137000","QoS Data, SN=178, FN=0, Flags=.p....F.C","0.000000000"
"174247","380.373760","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000101000","QoS Data, SN=179, FN=0, Flags=.p....F.C","0.000000000"
"174249","380.374392","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000632000","QoS Data, SN=180, FN=0, Flags=.p....F.C","0.000000000"
"174251","380.374552","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.000160000","QoS Data, SN=181, FN=0, Flags=.p....F.C","0.000000000"
"174253","380.374720","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","302","0.000168000","QoS Data, SN=182, FN=0, Flags=.p....F.C","0.000000000"
"174862","381.141421","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","593","0.766701000","QoS Data, SN=183, FN=0, Flags=.p....F.C","0.000000000"
"174953","381.225831","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.084410000","QoS Data, SN=184, FN=0, Flags=.p....F.C","0.000000000"
"174954","381.225940","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000109000","QoS Data, SN=185, FN=0, Flags=.p....F.C","0.000000000"
"175032","381.259656","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.033716000","QoS Data, SN=186, FN=0, Flags=.p....F.C","0.000000000"
"175901","382.267755","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","1.008099000","QoS Data, SN=188, FN=0, Flags=.pm...F.C","0.000000000"
"175905","382.268805","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","317","0.001050000","QoS Data, SN=189, FN=0, Flags=.pm...F.C","0.000000000"
"175907","382.268978","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","427","0.000173000","QoS Data, SN=190, FN=0, Flags=.pm...F.C","0.000000000"
