"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"293225","525.627852","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.548293000","QoS Data, SN=1159, FN=0, Flags=.p....F.C","0.000000000"
"293989","527.582935","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","1.955083000","QoS Data, SN=1160, FN=0, Flags=.p....F.C","0.000000000"
"294061","527.673936","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.091001000","QoS Data, SN=1161, FN=0, Flags=.p....F.C","0.000000000"
"294108","527.799598","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.125662000","QoS Data, SN=1162, FN=0, Flags=.p....F.C","0.000000000"
"294440","528.596341","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.796743000","QoS Data, SN=1163, FN=0, Flags=.p....F.C","0.000000000"
"294492","528.686809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.090468000","QoS Data, SN=1164, FN=0, Flags=.p....F.C","0.000000000"
"295404","530.340162","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","1.653353000","QoS Data, SN=1165, FN=0, Flags=.p....F.C","0.000000000"
"295473","530.467300","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.127138000","QoS Data, SN=1166, FN=0, Flags=.p....F.C","0.000000000"
"299022","539.452640","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","8.985340000","QoS Data, SN=1167, FN=0, Flags=.pm...F.C","0.000000000"
"299026","539.453005","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000365000","QoS Data, SN=1168, FN=0, Flags=.pm...F.C","0.000000000"
"299028","539.453139","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","548","0.000134000","QoS Data, SN=1169, FN=0, Flags=.p....F.C","0.000000000"
"299109","539.627497","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.174358000","QoS Data, SN=1170, FN=0, Flags=.p....F.C","0.000000000"
"299115","539.641357","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.013860000","QoS Data, SN=1171, FN=0, Flags=.p....F.C","0.000000000"
"299117","539.641529","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000172000","QoS Data, SN=1172, FN=0, Flags=.p....F.C","0.000000000"
"299147","539.682659","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.041130000","QoS Data, SN=1174, FN=0, Flags=.p....F.C","0.000000000"
"299149","539.682909","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000250000","QoS Data, SN=1175, FN=0, Flags=.p....F.C","0.000000000"
"299151","539.683096","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000187000","QoS Data, SN=1176, FN=0, Flags=.p....F.C","0.000000000"
"299152","539.683158","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","431","0.000062000","QoS Data, SN=1177, FN=0, Flags=.p....F.C","0.000000000"
"299241","539.750463","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.067305000","QoS Data, SN=1179, FN=0, Flags=.p....F.C","0.000000000"
"299243","539.750672","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000209000","QoS Data, SN=1180, FN=0, Flags=.p....F.C","0.000000000"
"299244","539.750769","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000097000","QoS Data, SN=1181, FN=0, Flags=.p....F.C","0.000000000"
"299245","539.750863","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000094000","QoS Data, SN=1182, FN=0, Flags=.p....F.C","0.000000000"
"299246","539.750971","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","558","0.000108000","QoS Data, SN=1183, FN=0, Flags=.p....F.C","0.000000000"
"299248","539.751197","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000226000","QoS Data, SN=1184, FN=0, Flags=.p....F.C","0.000000000"
"299251","539.751441","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000244000","QoS Data, SN=1184, FN=0, Flags=.p..R.F.C","0.000000000"
"299265","539.778303","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.026862000","QoS Data, SN=1181, FN=0, Flags=.p..R.F.C","0.000000000"
"299266","539.778416","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000113000","QoS Data, SN=1185, FN=0, Flags=.p....F.C","0.000000000"
"299267","539.778465","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1186, FN=0, Flags=.p....F.C","0.000000000"
"299268","539.778537","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000072000","QoS Data, SN=1187, FN=0, Flags=.p....F.C","0.000000000"
"299269","539.778586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1188, FN=0, Flags=.p....F.C","0.000000000"
"299270","539.778655","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000069000","QoS Data, SN=1189, FN=0, Flags=.p....F.C","0.000000000"
"299271","539.778832","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000177000","QoS Data, SN=1190, FN=0, Flags=.p....F.C","0.000000000"
"299272","539.778947","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000115000","QoS Data, SN=1191, FN=0, Flags=.p....F.C","0.000000000"
"299285","539.781642","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002695000","QoS Data, SN=1192, FN=0, Flags=.p....F.C","0.000000000"
"299286","539.781727","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","413","0.000085000","QoS Data, SN=1193, FN=0, Flags=.p....F.C","0.000000000"
"299287","539.781775","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","298","0.000048000","QoS Data, SN=1194, FN=0, Flags=.p....F.C","0.000000000"
"299335","539.786243","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","417","0.004468000","QoS Data, SN=1193, FN=0, Flags=.p..R.F.C","0.000000000"
"299343","539.787111","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","417","0.000868000","QoS Data, SN=1193, FN=0, Flags=.p..R.F.C","0.000000000"
"299394","539.807997","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.020886000","QoS Data, SN=1195, FN=0, Flags=.p....F.C","0.000000000"
"299679","540.075844","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.267847000","QoS Data, SN=1196, FN=0, Flags=.p....F.C","0.000000000"
"303608","543.775635","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","3.699791000","QoS Data, SN=1197, FN=0, Flags=.p....F.C","0.000000000"
"303844","543.931438","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.155803000","QoS Data, SN=1198, FN=0, Flags=.p....F.C","0.000000000"
"304482","544.365622","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","0.434184000","QoS Data, SN=1199, FN=0, Flags=.p....F.C","0.000000000"
"304762","544.677290","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","331","0.311668000","QoS Data, SN=1200, FN=0, Flags=.pm...F.C","0.000000000"
"304763","544.677382","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000092000","QoS Data, SN=1201, FN=0, Flags=.p....F.C","0.000000000"
"305276","544.990522","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.313140000","QoS Data, SN=1202, FN=0, Flags=.p....F.C","0.000000000"
"305356","545.030382","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.039860000","QoS Data, SN=1203, FN=0, Flags=.p....F.C","0.000000000"
"305402","545.063273","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.032891000","QoS Data, SN=1204, FN=0, Flags=.p....F.C","0.000000000"
"305406","545.063583","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000310000","QoS Data, SN=1204, FN=0, Flags=.p..R.F.C","0.000000000"
"305536","545.170760","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","211","0.107177000","QoS Data, SN=1205, FN=0, Flags=.p....F.C","0.000000000"
"305538","545.170969","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","200","0.000209000","QoS Data, SN=1206, FN=0, Flags=.p....F.C","0.000000000"
"305579","545.218863","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.047894000","QoS Data, SN=1207, FN=0, Flags=.p....F.C","0.000000000"
"305582","545.219084","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000221000","QoS Data, SN=1207, FN=0, Flags=.p..R.F.C","0.000000000"
"305598","545.230358","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","202","0.011274000","QoS Data, SN=1208, FN=0, Flags=.p....F.C","0.000000000"
"305602","545.230746","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","367","0.000388000","QoS Data, SN=1209, FN=0, Flags=.p....F.C","0.000000000"
"305603","545.230834","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000088000","QoS Data, SN=1210, FN=0, Flags=.p....F.C","0.000000000"
"305729","545.369308","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.138474000","QoS Data, SN=1211, FN=0, Flags=.p....F.C","0.000000000"
"305732","545.369546","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000238000","QoS Data, SN=1211, FN=0, Flags=.p..R.F.C","0.000000000"
"306175","546.374773","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.005227000","QoS Data, SN=1212, FN=0, Flags=.p....F.C","0.000000000"
"306340","546.523956","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.149183000","QoS Data, SN=1213, FN=0, Flags=.p..R.F.C","0.000000000"
"306734","546.857785","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.333829000","QoS Data, SN=1214, FN=0, Flags=.p....F.C","0.000000000"
"306741","546.861620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003835000","QoS Data, SN=1214, FN=0, Flags=.p..R.F.C","0.000000000"
"309628","549.178784","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","2.317164000","QoS Data, SN=1215, FN=0, Flags=.p....F.C","0.000000000"
"309631","549.179043","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000259000","QoS Data, SN=1215, FN=0, Flags=.p..R.F.C","0.000000000"
"310223","550.025563","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.846520000","QoS Data, SN=1216, FN=0, Flags=.p....F.C","0.000000000"
"310226","550.025766","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000203000","QoS Data, SN=1216, FN=0, Flags=.p..R.F.C","0.000000000"
"310228","550.025899","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000133000","QoS Data, SN=1217, FN=0, Flags=.p....F.C","0.000000000"
"310231","550.026072","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000173000","QoS Data, SN=1217, FN=0, Flags=.p..R.F.C","0.000000000"
"310733","550.604785","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.578713000","QoS Data, SN=1218, FN=0, Flags=.p....F.C","0.000000000"
"310736","550.605041","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000256000","QoS Data, SN=1218, FN=0, Flags=.p..R.F.C","0.000000000"
"310740","550.605437","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","113","0.000396000","QoS Data, SN=1219, FN=0, Flags=.p....F.C","0.000000000"
"310745","550.605917","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000480000","QoS Data, SN=1219, FN=0, Flags=.p..R.F.C","0.000000000"
"310746","550.605973","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000056000","QoS Data, SN=1220, FN=0, Flags=.p..R.F.C","0.000000000"
"310754","550.611873","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005900000","QoS Data, SN=1221, FN=0, Flags=.p....F.C","0.000000000"
"310759","550.612254","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000381000","QoS Data, SN=1221, FN=0, Flags=.p..R.F.C","0.000000000"
"310764","550.617896","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005642000","QoS Data, SN=1222, FN=0, Flags=.p....F.C","0.000000000"
"310767","550.618124","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000228000","QoS Data, SN=1222, FN=0, Flags=.p..R.F.C","0.000000000"
"310823","550.737372","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.119248000","QoS Data, SN=1223, FN=0, Flags=.p..R.F.C","0.000000000"
"310828","550.737731","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000359000","QoS Data, SN=1224, FN=0, Flags=.p..R.F.C","0.000000000"
"310857","550.740303","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.002572000","QoS Data, SN=1225, FN=0, Flags=.p..R.F.C","0.000000000"
"310862","550.740647","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000344000","QoS Data, SN=1226, FN=0, Flags=.p..R.F.C","0.000000000"
"310980","550.816772","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.076125000","QoS Data, SN=1227, FN=0, Flags=.p....F.C","0.000000000"
"310983","550.817033","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000261000","QoS Data, SN=1227, FN=0, Flags=.p..R.F.C","0.000000000"
"311216","550.945284","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","191","0.128251000","QoS Data, SN=1228, FN=0, Flags=.p....F.C","0.000000000"
"311764","551.209407","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.264123000","QoS Data, SN=1229, FN=0, Flags=.p....F.C","0.000000000"
"311767","551.209668","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000261000","QoS Data, SN=1229, FN=0, Flags=.p..R.F.C","0.000000000"
"312326","551.553738","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.344070000","QoS Data, SN=1230, FN=0, Flags=.p....F.C","0.000000000"
"312329","551.554015","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000277000","QoS Data, SN=1230, FN=0, Flags=.p..R.F.C","0.000000000"
"312332","551.554588","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000573000","QoS Data, SN=1230, FN=0, Flags=.p..R.F.C","0.000000000"
"312335","551.554844","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000256000","QoS Data, SN=1230, FN=0, Flags=.p..R.F.C","0.000000000"
"315467","553.378860","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","194","1.824016000","QoS Data, SN=1232, FN=0, Flags=.p....F.C","0.000000000"
"315470","553.379715","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000855000","QoS Data, SN=1231, FN=0, Flags=.p....F.C","0.000000000"
"315473","553.379963","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","194","0.000248000","QoS Data, SN=1232, FN=0, Flags=.p..R.F.C","0.000000000"
"315476","553.380241","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000278000","QoS Data, SN=1231, FN=0, Flags=.p..R.F.C","0.000000000"
"315479","553.380423","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000182000","QoS Data, SN=1231, FN=0, Flags=.p..R.F.C","0.000000000"
"315486","553.380911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","194","0.000488000","QoS Data, SN=1232, FN=0, Flags=.p..R.F.C","0.000000000"
"315492","553.381417","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000506000","QoS Data, SN=1231, FN=0, Flags=.p..R.F.C","0.000000000"
"315495","553.382226","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000809000","QoS Data, SN=1231, FN=0, Flags=.p..R.F.C","0.000000000"
"315498","553.382587","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000361000","QoS Data, SN=1231, FN=0, Flags=.p..R.F.C","0.000000000"
"315530","553.386598","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.004011000","QoS Data, SN=1231, FN=0, Flags=.p..R.F.C","0.000000000"
"315543","553.388828","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002230000","QoS Data, SN=1231, FN=0, Flags=.p..R.F.C","0.000000000"
"315818","553.591948","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","448","0.203120000","QoS Data, SN=1233, FN=0, Flags=.p....F.C","0.000000000"
"315821","553.592204","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","448","0.000256000","QoS Data, SN=1233, FN=0, Flags=.p..R.F.C","0.000000000"
"316046","553.714589","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","515","0.122385000","QoS Data, SN=1234, FN=0, Flags=.p....F.C","0.000000000"
"316049","553.714809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","515","0.000220000","QoS Data, SN=1234, FN=0, Flags=.p..R.F.C","0.000000000"
"316052","553.715163","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","515","0.000354000","QoS Data, SN=1234, FN=0, Flags=.p..R.F.C","0.000000000"
"316055","553.716086","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","515","0.000923000","QoS Data, SN=1234, FN=0, Flags=.p..R.F.C","0.000000000"
"316058","553.716541","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","515","0.000455000","QoS Data, SN=1234, FN=0, Flags=.p..R.F.C","0.000000000"
"316061","553.717186","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","515","0.000645000","QoS Data, SN=1234, FN=0, Flags=.p..R.F.C","0.000000000"
"316064","553.717427","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","515","0.000241000","QoS Data, SN=1234, FN=0, Flags=.p..R.F.C","0.000000000"
"316067","553.717800","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","515","0.000373000","QoS Data, SN=1234, FN=0, Flags=.p..R.F.C","0.000000000"
"316424","554.001721","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.283921000","QoS Data, SN=1235, FN=0, Flags=.p....F.C","0.000000000"
"316427","554.001969","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000248000","QoS Data, SN=1235, FN=0, Flags=.p..R.F.C","0.000000000"
"316871","554.313495","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.311526000","QoS Data, SN=1236, FN=0, Flags=.pm...F.C","0.000000000"
"316874","554.313748","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000253000","QoS Data, SN=1236, FN=0, Flags=.pm.R.F.C","0.000000000"
"316876","554.313999","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000251000","QoS Data, SN=1237, FN=0, Flags=.pm...F.C","0.000000000"
"316879","554.314213","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000214000","QoS Data, SN=1237, FN=0, Flags=.pm.R.F.C","0.000000000"
"316881","554.314765","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000552000","QoS Data, SN=1238, FN=0, Flags=.pm...F.C","0.000000000"
"316882","554.314872","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000107000","QoS Data, SN=1239, FN=0, Flags=.pm...F.C","0.000000000"
"316883","554.314925","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000053000","QoS Data, SN=1240, FN=0, Flags=.pm...F.C","0.000000000"
"316884","554.315017","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","230","0.000092000","QoS Data, SN=1241, FN=0, Flags=.p....F.C","0.000000000"
"316887","554.315192","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000175000","QoS Data, SN=1238, FN=0, Flags=.pm.R.F.C","0.000000000"
"316888","554.315427","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000235000","QoS Data, SN=1239, FN=0, Flags=.pm.R.F.C","0.000000000"
"316889","554.315534","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000107000","QoS Data, SN=1240, FN=0, Flags=.pm.R.F.C","0.000000000"
"316890","554.315588","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","230","0.000054000","QoS Data, SN=1241, FN=0, Flags=.p..R.F.C","0.000000000"
"316892","554.315751","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000163000","QoS Data, SN=1238, FN=0, Flags=.pm.R.F.C","0.000000000"
"316893","554.315836","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1502","0.000085000","QoS Data, SN=1239, FN=0, Flags=.pm...F.C","0.000000000"
"316896","554.316507","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000671000","QoS Data, SN=1238, FN=0, Flags=.pm.R.F.C","0.000000000"
"316897","554.316649","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1502","0.000142000","QoS Data, SN=1239, FN=0, Flags=.pm.R.F.C","0.000000000"
"316939","554.322857","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.006208000","QoS Data, SN=1242, FN=0, Flags=.p....F.C","0.000000000"
"316942","554.323309","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000452000","QoS Data, SN=1242, FN=0, Flags=.p..R.F.C","0.000000000"
"316974","554.346739","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.023430000","QoS Data, SN=1243, FN=0, Flags=.p....F.C","0.000000000"
"316977","554.346961","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=1243, FN=0, Flags=.p..R.F.C","0.000000000"
"317149","554.460949","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.113988000","QoS Data, SN=1244, FN=0, Flags=.p....F.C","0.000000000"
"317152","554.461183","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000234000","QoS Data, SN=1244, FN=0, Flags=.p..R.F.C","0.000000000"
"317254","554.522518","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.061335000","QoS Data, SN=1245, FN=0, Flags=.p....F.C","0.000000000"
"317257","554.522763","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000245000","QoS Data, SN=1245, FN=0, Flags=.p..R.F.C","0.000000000"
"317260","554.523340","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000577000","QoS Data, SN=1245, FN=0, Flags=.p..R.F.C","0.000000000"
"317263","554.524101","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000761000","QoS Data, SN=1245, FN=0, Flags=.p..R.F.C","0.000000000"
"317266","554.524823","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000722000","QoS Data, SN=1245, FN=0, Flags=.p..R.F.C","0.000000000"
"317545","554.688508","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","501","0.163685000","QoS Data, SN=1246, FN=0, Flags=.p....F.C","0.000000000"
"317548","554.688702","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","501","0.000194000","QoS Data, SN=1246, FN=0, Flags=.p..R.F.C","0.000000000"
"317656","554.733222","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.044520000","QoS Data, SN=1247, FN=0, Flags=.p....F.C","0.000000000"
"317659","554.733447","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000225000","QoS Data, SN=1247, FN=0, Flags=.p..R.F.C","0.000000000"
"317662","554.733684","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000237000","QoS Data, SN=1247, FN=0, Flags=.p..R.F.C","0.000000000"
"317688","554.755411","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.021727000","QoS Data, SN=1248, FN=0, Flags=.p....F.C","0.000000000"
"317691","554.755646","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000235000","QoS Data, SN=1248, FN=0, Flags=.p..R.F.C","0.000000000"
"317693","554.756971","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.001325000","QoS Data, SN=1249, FN=0, Flags=.p....F.C","0.000000000"
"317696","554.757267","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.000296000","QoS Data, SN=1249, FN=0, Flags=.p..R.F.C","0.000000000"
"317738","554.763871","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.006604000","QoS Data, SN=1250, FN=0, Flags=.p....F.C","0.000000000"
"317741","554.764276","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000405000","QoS Data, SN=1250, FN=0, Flags=.p..R.F.C","0.000000000"
"317743","554.764462","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000186000","QoS Data, SN=1251, FN=0, Flags=.p....F.C","0.000000000"
"317746","554.764665","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000203000","QoS Data, SN=1251, FN=0, Flags=.p..R.F.C","0.000000000"
"317846","554.849134","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.084469000","QoS Data, SN=1252, FN=0, Flags=.p..R.F.C","0.000000000"
"317848","554.850486","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001352000","QoS Data, SN=1253, FN=0, Flags=.p....F.C","0.000000000"
"317851","554.850743","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000257000","QoS Data, SN=1253, FN=0, Flags=.p..R.F.C","0.000000000"
"317853","554.850930","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000187000","QoS Data, SN=1254, FN=0, Flags=.p....F.C","0.000000000"
"317856","554.851487","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000557000","QoS Data, SN=1254, FN=0, Flags=.p..R.F.C","0.000000000"
"317891","554.856724","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.005237000","QoS Data, SN=1255, FN=0, Flags=.p....F.C","0.000000000"
