"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"194784","403.547495","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000728000","QoS Data, SN=2126, FN=0, Flags=.pm...F.C","0.000000000"
"194798","403.548794","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001299000","QoS Data, SN=2127, FN=0, Flags=.pm...F.C","0.000000000"
"194799","403.548896","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000102000","QoS Data, SN=2128, FN=0, Flags=.pm...F.C","0.000000000"
"194800","403.548950","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2129, FN=0, Flags=.pm...F.C","0.000000000"
"194801","403.549003","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2130, FN=0, Flags=.pm...F.C","0.000000000"
"194802","403.549081","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000078000","QoS Data, SN=2131, FN=0, Flags=.pm...F.C","0.000000000"
"194803","403.549641","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000560000","QoS Data, SN=2132, FN=0, Flags=.pm...F.C","0.000000000"
"194818","403.550946","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001305000","QoS Data, SN=2133, FN=0, Flags=.pm...F.C","0.000000000"
"194819","403.551125","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000179000","QoS Data, SN=2134, FN=0, Flags=.pm...F.C","0.000000000"
"194820","403.551177","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2135, FN=0, Flags=.pm...F.C","0.000000000"
"194821","403.551228","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2136, FN=0, Flags=.pm...F.C","0.000000000"
"194822","403.551279","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000051000","QoS Data, SN=2137, FN=0, Flags=.p....F.C","0.000000000"
"194867","403.558869","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.007590000","QoS Data, SN=2138, FN=0, Flags=.p....F.C","0.000000000"
"194885","403.564614","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.005745000","QoS Data, SN=2138, FN=0, Flags=.p..R.F.C","0.000000000"
"194886","403.565065","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000451000","QoS Data, SN=2139, FN=0, Flags=.p..R.F.C","0.000000000"
"194887","403.565520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000455000","QoS Data, SN=2140, FN=0, Flags=.p..R.F.C","0.000000000"
"194888","403.565978","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000458000","QoS Data, SN=2141, FN=0, Flags=.p..R.F.C","0.000000000"
"194889","403.566443","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000465000","QoS Data, SN=2142, FN=0, Flags=.p..R.F.C","0.000000000"
"194890","403.566958","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000515000","QoS Data, SN=2143, FN=0, Flags=.p..R.F.C","0.000000000"
"194894","403.567231","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000273000","QoS Data, SN=2144, FN=0, Flags=.p....F.C","0.000000000"
"194895","403.567720","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000489000","QoS Data, SN=2145, FN=0, Flags=.p....F.C","0.000000000"
"194896","403.567820","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000100000","QoS Data, SN=2146, FN=0, Flags=.p....F.C","0.000000000"
"194897","403.567899","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2147, FN=0, Flags=.p....F.C","0.000000000"
"194898","403.568418","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000519000","QoS Data, SN=2148, FN=0, Flags=.p....F.C","0.000000000"
"194899","403.568525","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000107000","QoS Data, SN=2149, FN=0, Flags=.p....F.C","0.000000000"
"194901","403.569080","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000555000","QoS Data, SN=2150, FN=0, Flags=.p....F.C","0.000000000"
"194904","403.569722","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000642000","QoS Data, SN=2150, FN=0, Flags=.p..R.F.C","0.000000000"
"194911","403.585683","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.015961000","QoS Data, SN=2151, FN=0, Flags=.p....F.C","0.000000000"
"194912","403.585777","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000094000","QoS Data, SN=2152, FN=0, Flags=.p....F.C","0.000000000"
"194913","403.585913","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000136000","QoS Data, SN=2153, FN=0, Flags=.p....F.C","0.000000000"
"194914","403.586376","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000463000","QoS Data, SN=2154, FN=0, Flags=.p....F.C","0.000000000"
"194915","403.586487","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2155, FN=0, Flags=.p....F.C","0.000000000"
"194916","403.586611","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000124000","QoS Data, SN=2156, FN=0, Flags=.p....F.C","0.000000000"
"194927","403.587568","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000957000","QoS Data, SN=2157, FN=0, Flags=.pm...F.C","0.000000000"
"194929","403.587744","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000176000","QoS Data, SN=2158, FN=0, Flags=.pm...F.C","0.000000000"
"194938","403.588454","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000710000","QoS Data, SN=2159, FN=0, Flags=.pm...F.C","0.000000000"
"194939","403.588574","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000120000","QoS Data, SN=2160, FN=0, Flags=.pm...F.C","0.000000000"
"194940","403.589001","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000427000","QoS Data, SN=2161, FN=0, Flags=.pm...F.C","0.000000000"
"194941","403.589129","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000128000","QoS Data, SN=2162, FN=0, Flags=.pm...F.C","0.000000000"
"194942","403.589496","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000367000","QoS Data, SN=2163, FN=0, Flags=.pm...F.C","0.000000000"
"194943","403.589689","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000193000","QoS Data, SN=2164, FN=0, Flags=.pm...F.C","0.000000000"
"194975","403.598324","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.008635000","QoS Data, SN=2165, FN=0, Flags=.pm.R.F.C","0.000000000"
"194976","403.598814","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000490000","QoS Data, SN=2166, FN=0, Flags=.pm.R.F.C","0.000000000"
"194977","403.599102","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000288000","QoS Data, SN=2167, FN=0, Flags=.pm.R.F.C","0.000000000"
"194978","403.599761","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000659000","QoS Data, SN=2168, FN=0, Flags=.pm.R.F.C","0.000000000"
"194979","403.600042","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000281000","QoS Data, SN=2169, FN=0, Flags=.pm.R.F.C","0.000000000"
"194980","403.600658","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000616000","QoS Data, SN=2170, FN=0, Flags=.pm.R.F.C","0.000000000"
"194984","403.600924","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000266000","QoS Data, SN=2171, FN=0, Flags=.pm...F.C","0.000000000"
"194985","403.601312","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000388000","QoS Data, SN=2172, FN=0, Flags=.pm...F.C","0.000000000"
"194986","403.601422","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2173, FN=0, Flags=.pm...F.C","0.000000000"
"194987","403.601699","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000277000","QoS Data, SN=2174, FN=0, Flags=.pm...F.C","0.000000000"
"194988","403.601806","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2175, FN=0, Flags=.p....F.C","0.000000000"
"194989","403.601892","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000086000","QoS Data, SN=2176, FN=0, Flags=.p....F.C","0.000000000"
"194996","403.604553","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.002661000","QoS Data, SN=2177, FN=0, Flags=.p....F.C","0.000000000"
"194997","403.605224","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000671000","QoS Data, SN=2177, FN=0, Flags=.p..R.F.C","0.000000000"
"194998","403.605901","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000677000","QoS Data, SN=2177, FN=0, Flags=.p..R.F.C","0.000000000"
"195027","403.616119","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.010218000","QoS Data, SN=2178, FN=0, Flags=.p....F.C","0.000000000"
"195028","403.616575","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000456000","QoS Data, SN=2179, FN=0, Flags=.p....F.C","0.000000000"
"195029","403.616679","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000104000","QoS Data, SN=2180, FN=0, Flags=.p....F.C","0.000000000"
"195030","403.616755","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000076000","QoS Data, SN=2181, FN=0, Flags=.p....F.C","0.000000000"
"195031","403.617305","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000550000","QoS Data, SN=2182, FN=0, Flags=.p....F.C","0.000000000"
"195032","403.617410","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000105000","QoS Data, SN=2183, FN=0, Flags=.p....F.C","0.000000000"
"195055","403.626656","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.009246000","QoS Data, SN=2184, FN=0, Flags=.p....F.C","0.000000000"
"195056","403.626741","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000085000","QoS Data, SN=2185, FN=0, Flags=.p....F.C","0.000000000"
"195057","403.627077","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000336000","QoS Data, SN=2186, FN=0, Flags=.p....F.C","0.000000000"
"195058","403.627181","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000104000","QoS Data, SN=2187, FN=0, Flags=.p....F.C","0.000000000"
"195059","403.627521","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000340000","QoS Data, SN=2188, FN=0, Flags=.p....F.C","0.000000000"
"195060","403.627625","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000104000","QoS Data, SN=2189, FN=0, Flags=.p....F.C","0.000000000"
"195083","403.634904","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.007279000","QoS Data, SN=2178, FN=0, Flags=.p..R.F.C","0.000000000"
"195087","403.635175","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000271000","QoS Data, SN=2178, FN=0, Flags=.p..R.F.C","0.000000000"
"195091","403.636148","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000973000","QoS Data, SN=2179, FN=0, Flags=.p..R.F.C","0.000000000"
"195095","403.637201","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.001053000","QoS Data, SN=2180, FN=0, Flags=.p..R.F.C","0.000000000"
"195108","403.638640","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.001439000","QoS Data, SN=2181, FN=0, Flags=.p..R.F.C","0.000000000"
"195121","403.639547","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000907000","QoS Data, SN=2182, FN=0, Flags=.p..R.F.C","0.000000000"
"195127","403.640043","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000496000","QoS Data, SN=2183, FN=0, Flags=.p..R.F.C","0.000000000"
"195133","403.640907","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000864000","QoS Data, SN=2184, FN=0, Flags=.p..R.F.C","0.000000000"
"195140","403.641366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000459000","QoS Data, SN=2184, FN=0, Flags=.p..R.F.C","0.000000000"
"195142","403.642046","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000680000","QoS Data, SN=2185, FN=0, Flags=.p..R.F.C","0.000000000"
"195144","403.642548","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000502000","QoS Data, SN=2186, FN=0, Flags=.p..R.F.C","0.000000000"
"195145","403.642655","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2187, FN=0, Flags=.p..R.F.C","0.000000000"
"195146","403.643215","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000560000","QoS Data, SN=2188, FN=0, Flags=.p..R.F.C","0.000000000"
"195147","403.643323","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000108000","QoS Data, SN=2189, FN=0, Flags=.p..R.F.C","0.000000000"
"195154","403.643870","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000547000","QoS Data, SN=2190, FN=0, Flags=.p....F.C","0.000000000"
"195156","403.644766","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000896000","QoS Data, SN=2191, FN=0, Flags=.p....F.C","0.000000000"
"195157","403.644873","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2192, FN=0, Flags=.p....F.C","0.000000000"
"195158","403.645303","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000430000","QoS Data, SN=2193, FN=0, Flags=.p....F.C","0.000000000"
"195159","403.645412","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000109000","QoS Data, SN=2194, FN=0, Flags=.p....F.C","0.000000000"
"195161","403.646258","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000846000","QoS Data, SN=2195, FN=0, Flags=.p....F.C","0.000000000"
"195162","403.646364","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2196, FN=0, Flags=.p....F.C","0.000000000"
"195163","403.646692","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000328000","QoS Data, SN=2197, FN=0, Flags=.p....F.C","0.000000000"
"195164","403.647021","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000329000","QoS Data, SN=2198, FN=0, Flags=.p....F.C","0.000000000"
"195166","403.647608","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000587000","QoS Data, SN=2199, FN=0, Flags=.p....F.C","0.000000000"
"195167","403.647699","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2200, FN=0, Flags=.p....F.C","0.000000000"
"195168","403.648299","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000600000","QoS Data, SN=2201, FN=0, Flags=.p....F.C","0.000000000"
"195169","403.648391","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000092000","QoS Data, SN=2202, FN=0, Flags=.p....F.C","0.000000000"
"195176","403.650595","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002204000","QoS Data, SN=2203, FN=0, Flags=.p..R.F.C","0.000000000"
"195177","403.650702","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2204, FN=0, Flags=.p..R.F.C","0.000000000"
"195178","403.651194","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000492000","QoS Data, SN=2205, FN=0, Flags=.p..R.F.C","0.000000000"
"195179","403.651302","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000108000","QoS Data, SN=2206, FN=0, Flags=.p..R.F.C","0.000000000"
"195181","403.652011","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000709000","QoS Data, SN=2207, FN=0, Flags=.p....F.C","0.000000000"
"195182","403.652117","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2208, FN=0, Flags=.p....F.C","0.000000000"
"195183","403.652553","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000436000","QoS Data, SN=2209, FN=0, Flags=.p....F.C","0.000000000"
"195184","403.652661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000108000","QoS Data, SN=2210, FN=0, Flags=.p....F.C","0.000000000"
"195191","403.654008","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001347000","QoS Data, SN=2211, FN=0, Flags=.p....F.C","0.000000000"
"195192","403.654615","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000607000","QoS Data, SN=2213, FN=0, Flags=.p....F.C","0.000000000"
"195195","403.655265","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000650000","QoS Data, SN=2211, FN=0, Flags=.p..R.F.C","0.000000000"
"195196","403.655311","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000046000","QoS Data, SN=2212, FN=0, Flags=.p..R.F.C","0.000000000"
"195197","403.655838","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000527000","QoS Data, SN=2213, FN=0, Flags=.p..R.F.C","0.000000000"
"195198","403.655886","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000048000","QoS Data, SN=2214, FN=0, Flags=.p..R.F.C","0.000000000"
"195200","403.656723","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000837000","QoS Data, SN=2210, FN=0, Flags=.p..R.F.C","0.000000000"
"195201","403.656831","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2215, FN=0, Flags=.p....F.C","0.000000000"
"195202","403.657329","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000498000","QoS Data, SN=2216, FN=0, Flags=.p....F.C","0.000000000"
"195203","403.657437","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000108000","QoS Data, SN=2217, FN=0, Flags=.p....F.C","0.000000000"
"195205","403.658261","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000824000","QoS Data, SN=2218, FN=0, Flags=.p....F.C","0.000000000"
"195206","403.658308","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000047000","QoS Data, SN=2219, FN=0, Flags=.p....F.C","0.000000000"
"195207","403.658879","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000571000","QoS Data, SN=2220, FN=0, Flags=.p....F.C","0.000000000"
"195208","403.658927","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000048000","QoS Data, SN=2221, FN=0, Flags=.p....F.C","0.000000000"
"195210","403.659582","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000655000","QoS Data, SN=2215, FN=0, Flags=.p..R.F.C","0.000000000"
"195211","403.659688","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2222, FN=0, Flags=.p....F.C","0.000000000"
"195212","403.660511","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000823000","QoS Data, SN=2223, FN=0, Flags=.p....F.C","0.000000000"
"195221","403.664331","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.003820000","QoS Data, SN=2218, FN=0, Flags=.p..R.F.C","0.000000000"
"195223","403.665406","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001075000","QoS Data, SN=2215, FN=0, Flags=.p..R.F.C","0.000000000"
"195225","403.665556","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000150000","QoS Data, SN=2222, FN=0, Flags=.p..R.F.C","0.000000000"
"195227","403.666157","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000601000","QoS Data, SN=2223, FN=0, Flags=.p..R.F.C","0.000000000"
"195229","403.666645","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000488000","QoS Data, SN=2219, FN=0, Flags=.p..R.F.C","0.000000000"
"195231","403.666824","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000179000","QoS Data, SN=2220, FN=0, Flags=.p..R.F.C","0.000000000"
"195233","403.667548","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000724000","QoS Data, SN=2225, FN=0, Flags=.p....F.C","0.000000000"
"195240","403.673473","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.005925000","QoS Data, SN=2226, FN=0, Flags=.p..R.F.C","0.000000000"
"195242","403.673684","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000211000","QoS Data, SN=2227, FN=0, Flags=.p....F.C","0.000000000"
"195244","403.674481","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000797000","QoS Data, SN=2228, FN=0, Flags=.p....F.C","0.000000000"
"195246","403.674959","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000478000","QoS Data, SN=2229, FN=0, Flags=.p....F.C","0.000000000"
"195248","403.675147","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000188000","QoS Data, SN=2230, FN=0, Flags=.p....F.C","0.000000000"
"195250","403.675868","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000721000","QoS Data, SN=2231, FN=0, Flags=.p....F.C","0.000000000"
"195252","403.676069","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000201000","QoS Data, SN=2232, FN=0, Flags=.p....F.C","0.000000000"
"195254","403.676581","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000512000","QoS Data, SN=2233, FN=0, Flags=.p....F.C","0.000000000"
"195256","403.676925","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000344000","QoS Data, SN=2234, FN=0, Flags=.p....F.C","0.000000000"
"195258","403.677436","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000511000","QoS Data, SN=2235, FN=0, Flags=.p....F.C","0.000000000"
"195262","403.678110","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000674000","QoS Data, SN=2236, FN=0, Flags=.p....F.C","0.000000000"
"195264","403.678602","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000492000","QoS Data, SN=2237, FN=0, Flags=.p....F.C","0.000000000"
"195266","403.679057","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000455000","QoS Data, SN=2238, FN=0, Flags=.p....F.C","0.000000000"
"195268","403.679219","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000162000","QoS Data, SN=2239, FN=0, Flags=.p....F.C","0.000000000"
"195270","403.679804","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000585000","QoS Data, SN=2240, FN=0, Flags=.p....F.C","0.000000000"
"195272","403.680407","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000603000","QoS Data, SN=2241, FN=0, Flags=.p....F.C","0.000000000"
"195274","403.680860","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000453000","QoS Data, SN=2242, FN=0, Flags=.p....F.C","0.000000000"
"195323","403.684703","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.003843000","QoS Data, SN=2243, FN=0, Flags=.p....F.C","0.000000000"
"195325","403.684801","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000098000","QoS Data, SN=2244, FN=0, Flags=.p....F.C","0.000000000"
"195345","403.685995","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.001194000","QoS Data, SN=2245, FN=0, Flags=.p....F.C","0.000000000"
"195347","403.686093","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000098000","QoS Data, SN=2246, FN=0, Flags=.p....F.C","0.000000000"
"195349","403.686223","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000130000","QoS Data, SN=2247, FN=0, Flags=.p....F.C","0.000000000"
"195351","403.686319","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000096000","QoS Data, SN=2248, FN=0, Flags=.p....F.C","0.000000000"
"195353","403.686772","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000453000","QoS Data, SN=2249, FN=0, Flags=.p....F.C","0.000000000"
"195355","403.686954","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000182000","QoS Data, SN=2250, FN=0, Flags=.p....F.C","0.000000000"
"195362","403.687715","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000761000","QoS Data, SN=2251, FN=0, Flags=.p....F.C","0.000000000"
"195370","403.688353","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000638000","QoS Data, SN=2252, FN=0, Flags=.p....F.C","0.000000000"
"195372","403.689010","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000657000","QoS Data, SN=2253, FN=0, Flags=.p....F.C","0.000000000"
"195375","403.689641","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000631000","QoS Data, SN=2253, FN=0, Flags=.p..R.F.C","0.000000000"
"195377","403.689809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000168000","QoS Data, SN=2254, FN=0, Flags=.p....F.C","0.000000000"
"195388","403.690896","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.001087000","QoS Data, SN=2255, FN=0, Flags=.p....F.C","0.000000000"
