"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"243176","495.439433","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000640000","QoS Data, SN=312, FN=0, Flags=.p..R.F.C","0.000000000"
"243192","495.461778","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","166","0.022345000","QoS Data, SN=313, FN=0, Flags=.p....F.C","0.000000000"
"243195","495.462037","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","166","0.000259000","QoS Data, SN=313, FN=0, Flags=.p..R.F.C","0.000000000"
"243203","495.466540","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1480","0.004503000","QoS Data, SN=314, FN=0, Flags=.p....F.C","0.000000000"
"243206","495.467513","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1480","0.000973000","QoS Data, SN=314, FN=0, Flags=.p..R.F.C","0.000000000"
"243230","495.471658","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.004145000","QoS Data, SN=0, FN=0, Flags=.p....F.C","0.000000000"
"243233","495.471857","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000199000","QoS Data, SN=0, FN=0, Flags=.p..R.F.C","0.000000000"
"243235","495.472018","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000161000","QoS Data, SN=315, FN=0, Flags=.p....F.C","0.000000000"
"243236","495.472103","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1406","0.000085000","QoS Data, SN=316, FN=0, Flags=.p....F.C","0.000000000"
"243239","495.473147","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001044000","QoS Data, SN=315, FN=0, Flags=.p..R.F.C","0.000000000"
"243240","495.473466","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1406","0.000319000","QoS Data, SN=316, FN=0, Flags=.p..R.F.C","0.000000000"
"243280","495.509946","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.036480000","QoS Data, SN=1, FN=0, Flags=.p....F.C","0.000000000"
"243283","495.510168","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000222000","QoS Data, SN=1, FN=0, Flags=.p..R.F.C","0.000000000"
"243287","495.511407","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.001239000","QoS Data, SN=317, FN=0, Flags=.p....F.C","0.000000000"
"243290","495.511667","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000260000","QoS Data, SN=317, FN=0, Flags=.p..R.F.C","0.000000000"
"243343","495.595194","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1458","0.083527000","QoS Data, SN=2, FN=0, Flags=.p....F.C","0.000000000"
"243348","495.596433","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1458","0.001239000","QoS Data, SN=2, FN=0, Flags=.p..R.F.C","0.000000000"
"243355","495.596899","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","376","0.000466000","QoS Data, SN=3, FN=0, Flags=.p..R.F.C","0.000000000"
"243361","495.606539","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1458","0.009640000","QoS Data, SN=4, FN=0, Flags=.p....F.C","0.000000000"
"243365","495.609225","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1458","0.002686000","QoS Data, SN=4, FN=0, Flags=.p..R.F.C","0.000000000"
"254549","503.189249","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","336","7.580024000","QoS Data, SN=318, FN=0, Flags=.p....F.C","0.000000000"
"254552","503.189584","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","336","0.000335000","QoS Data, SN=318, FN=0, Flags=.p..R.F.C","0.000000000"
"254599","503.225865","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.036281000","QoS Data, SN=319, FN=0, Flags=.p....F.C","0.000000000"
"254602","503.226090","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=319, FN=0, Flags=.p..R.F.C","0.000000000"
"254620","503.237184","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.011094000","QoS Data, SN=320, FN=0, Flags=.p....F.C","0.000000000"
"254623","503.237438","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000254000","QoS Data, SN=320, FN=0, Flags=.p..R.F.C","0.000000000"
"254625","503.237669","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000231000","QoS Data, SN=321, FN=0, Flags=.p....F.C","0.000000000"
"254628","503.237844","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000175000","QoS Data, SN=321, FN=0, Flags=.p..R.F.C","0.000000000"
"254630","503.237944","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000100000","QoS Data, SN=322, FN=0, Flags=.p....F.C","0.000000000"
"254633","503.238144","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000200000","QoS Data, SN=322, FN=0, Flags=.p..R.F.C","0.000000000"
"254671","503.268643","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.030499000","QoS Data, SN=323, FN=0, Flags=.p....F.C","0.000000000"
"254674","503.268870","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000227000","QoS Data, SN=323, FN=0, Flags=.p..R.F.C","0.000000000"
"254676","503.269680","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000810000","QoS Data, SN=324, FN=0, Flags=.p....F.C","0.000000000"
"254679","503.269905","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=324, FN=0, Flags=.p..R.F.C","0.000000000"
"254682","503.277704","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.007799000","QoS Data, SN=325, FN=0, Flags=.p....F.C","0.000000000"
"254685","503.277966","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000262000","QoS Data, SN=325, FN=0, Flags=.p..R.F.C","0.000000000"
"254687","503.278112","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000146000","QoS Data, SN=326, FN=0, Flags=.p....F.C","0.000000000"
"254690","503.278412","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000300000","QoS Data, SN=326, FN=0, Flags=.p..R.F.C","0.000000000"
"254692","503.278513","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000101000","QoS Data, SN=327, FN=0, Flags=.p....F.C","0.000000000"
"254695","503.278713","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000200000","QoS Data, SN=327, FN=0, Flags=.p..R.F.C","0.000000000"
"254697","503.281949","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.003236000","QoS Data, SN=328, FN=0, Flags=.p....F.C","0.000000000"
"254700","503.282174","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=328, FN=0, Flags=.p..R.F.C","0.000000000"
"254702","503.282359","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000185000","QoS Data, SN=329, FN=0, Flags=.p....F.C","0.000000000"
"254705","503.282571","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000212000","QoS Data, SN=329, FN=0, Flags=.p..R.F.C","0.000000000"
"254707","503.283011","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000440000","QoS Data, SN=330, FN=0, Flags=.p....F.C","0.000000000"
"254708","503.283124","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000113000","QoS Data, SN=331, FN=0, Flags=.p....F.C","0.000000000"
"254709","503.283215","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000091000","QoS Data, SN=332, FN=0, Flags=.p....F.C","0.000000000"
"254712","503.283400","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000185000","QoS Data, SN=330, FN=0, Flags=.p..R.F.C","0.000000000"
"254713","503.283489","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000089000","QoS Data, SN=331, FN=0, Flags=.p..R.F.C","0.000000000"
"254714","503.283543","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000054000","QoS Data, SN=332, FN=0, Flags=.p..R.F.C","0.000000000"
"254716","503.283671","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000128000","QoS Data, SN=333, FN=0, Flags=.p....F.C","0.000000000"
"254719","503.284179","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000508000","QoS Data, SN=333, FN=0, Flags=.p..R.F.C","0.000000000"
"254721","503.284328","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000149000","QoS Data, SN=334, FN=0, Flags=.p....F.C","0.000000000"
"254724","503.284511","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000183000","QoS Data, SN=334, FN=0, Flags=.p..R.F.C","0.000000000"
"254726","503.285749","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.001238000","QoS Data, SN=335, FN=0, Flags=.p....F.C","0.000000000"
"254729","503.285963","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000214000","QoS Data, SN=335, FN=0, Flags=.p..R.F.C","0.000000000"
"254738","503.308732","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.022769000","QoS Data, SN=336, FN=0, Flags=.p....F.C","0.000000000"
"254741","503.308958","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=336, FN=0, Flags=.p..R.F.C","0.000000000"
"254881","503.435884","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.126926000","QoS Data, SN=337, FN=0, Flags=.p....F.C","0.000000000"
"254890","503.441899","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.006015000","QoS Data, SN=337, FN=0, Flags=.p..R.F.C","0.000000000"
"255050","503.622442","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","592","0.180543000","QoS Data, SN=338, FN=0, Flags=.p....F.C","0.000000000"
"255053","503.622682","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","592","0.000240000","QoS Data, SN=338, FN=0, Flags=.p..R.F.C","0.000000000"
"255161","503.722449","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.099767000","QoS Data, SN=339, FN=0, Flags=.p....F.C","0.000000000"
"255164","503.722671","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000222000","QoS Data, SN=339, FN=0, Flags=.p..R.F.C","0.000000000"
"255166","503.722854","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000183000","QoS Data, SN=340, FN=0, Flags=.p....F.C","0.000000000"
"255169","503.723446","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000592000","QoS Data, SN=340, FN=0, Flags=.p..R.F.C","0.000000000"
"255179","503.749180","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025734000","QoS Data, SN=341, FN=0, Flags=.p....F.C","0.000000000"
"255182","503.749442","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000262000","QoS Data, SN=341, FN=0, Flags=.p..R.F.C","0.000000000"
"255326","503.875643","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.126201000","QoS Data, SN=342, FN=0, Flags=.p....F.C","0.000000000"
"255331","503.876284","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000641000","QoS Data, SN=342, FN=0, Flags=.p..R.F.C","0.000000000"
"256048","504.274296","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.398012000","QoS Data, SN=343, FN=0, Flags=.p....F.C","0.000000000"
"256051","504.274546","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000250000","QoS Data, SN=343, FN=0, Flags=.p..R.F.C","0.000000000"
"256130","504.314404","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.039858000","QoS Data, SN=344, FN=0, Flags=.p....F.C","0.000000000"
"256133","504.314630","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=344, FN=0, Flags=.p..R.F.C","0.000000000"
"256155","504.339140","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024510000","QoS Data, SN=345, FN=0, Flags=.p....F.C","0.000000000"
"256158","504.339436","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000296000","QoS Data, SN=345, FN=0, Flags=.p..R.F.C","0.000000000"
"258144","505.505021","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.165585000","QoS Data, SN=346, FN=0, Flags=.p....F.C","0.000000000"
"258155","505.505667","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000646000","QoS Data, SN=346, FN=0, Flags=.p..R.F.C","0.000000000"
"259503","506.220140","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.714473000","QoS Data, SN=347, FN=0, Flags=.p....F.C","0.000000000"
"259507","506.220867","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000727000","QoS Data, SN=347, FN=0, Flags=.p..R.F.C","0.000000000"
"259553","506.255557","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034690000","QoS Data, SN=348, FN=0, Flags=.p....F.C","0.000000000"
"259556","506.255782","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=348, FN=0, Flags=.p..R.F.C","0.000000000"
"259617","506.290406","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034624000","QoS Data, SN=349, FN=0, Flags=.p....F.C","0.000000000"
"259620","506.290629","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000223000","QoS Data, SN=349, FN=0, Flags=.p..R.F.C","0.000000000"
"263248","508.881557","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","2.590928000","QoS Data, SN=350, FN=0, Flags=.p....F.C","0.000000000"
"263251","508.881804","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000247000","QoS Data, SN=350, FN=0, Flags=.p..R.F.C","0.000000000"
"263259","508.931549","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.049745000","QoS Data, SN=351, FN=0, Flags=.p....F.C","0.000000000"
"263262","508.931820","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000271000","QoS Data, SN=351, FN=0, Flags=.p..R.F.C","0.000000000"
"263281","508.971833","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.040013000","QoS Data, SN=352, FN=0, Flags=.p..R.F.C","0.000000000"
"264602","510.213921","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","1.242088000","QoS Data, SN=353, FN=0, Flags=.p....F.C","0.000000000"
"264605","510.214406","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000485000","QoS Data, SN=353, FN=0, Flags=.p..R.F.C","0.000000000"
"266045","511.647161","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","212","1.432755000","QoS Data, SN=354, FN=0, Flags=.pm...F.C","0.000000000"
"266048","511.647434","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","212","0.000273000","QoS Data, SN=354, FN=0, Flags=.pm.R.F.C","0.000000000"
"266050","511.647656","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000222000","QoS Data, SN=355, FN=0, Flags=.pm...F.C","0.000000000"
"266053","511.648226","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000570000","QoS Data, SN=355, FN=0, Flags=.pm.R.F.C","0.000000000"
"266055","511.648414","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000188000","QoS Data, SN=356, FN=0, Flags=.p....F.C","0.000000000"
"266058","511.648621","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000207000","QoS Data, SN=356, FN=0, Flags=.p..R.F.C","0.000000000"
"266830","512.536138","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.887517000","QoS Data, SN=357, FN=0, Flags=.p....F.C","0.000000000"
"266833","512.536520","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.000382000","QoS Data, SN=357, FN=0, Flags=.p..R.F.C","0.000000000"
"267075","512.608705","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.072185000","QoS Data, SN=358, FN=0, Flags=.p....F.C","0.000000000"
"267189","512.667214","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.058509000","QoS Data, SN=359, FN=0, Flags=.p....F.C","0.000000000"
"267229","512.713971","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.046757000","QoS Data, SN=360, FN=0, Flags=.p....F.C","0.000000000"
"267232","512.714192","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000221000","QoS Data, SN=360, FN=0, Flags=.p..R.F.C","0.000000000"
"267326","512.753774","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.039582000","QoS Data, SN=361, FN=0, Flags=.p....F.C","0.000000000"
"268268","513.478278","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","353","0.724504000","QoS Data, SN=362, FN=0, Flags=.p....F.C","0.000000000"
"268498","513.654655","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.176377000","QoS Data, SN=363, FN=0, Flags=.p....F.C","0.000000000"
"268586","513.698306","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.043651000","QoS Data, SN=364, FN=0, Flags=.p....F.C","0.000000000"
"269546","514.439655","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.741349000","QoS Data, SN=368, FN=0, Flags=.p....F.C","0.000000000"
"269581","514.468655","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.029000000","QoS Data, SN=369, FN=0, Flags=.p....F.C","0.000000000"
"269762","514.658723","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.190068000","QoS Data, SN=370, FN=0, Flags=.p....F.C","0.000000000"
"269785","514.686991","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028268000","QoS Data, SN=371, FN=0, Flags=.p....F.C","0.000000000"
"269833","514.721935","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034944000","QoS Data, SN=372, FN=0, Flags=.p....F.C","0.000000000"
"270822","515.618046","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.896111000","QoS Data, SN=373, FN=0, Flags=.p....F.C","0.000000000"
"270891","515.656291","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.038245000","QoS Data, SN=374, FN=0, Flags=.p....F.C","0.000000000"
"271782","516.353100","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.696809000","QoS Data, SN=375, FN=0, Flags=.p....F.C","0.000000000"
"271784","516.353311","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000211000","QoS Data, SN=376, FN=0, Flags=.p....F.C","0.000000000"
"272987","517.868727","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.515416000","QoS Data, SN=377, FN=0, Flags=.p....F.C","0.000000000"
"273125","517.914057","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.045330000","QoS Data, SN=378, FN=0, Flags=.p....F.C","0.000000000"
"273214","518.016948","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","186","0.102891000","QoS Data, SN=379, FN=0, Flags=.p....F.C","0.000000000"
"275985","520.897594","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","2.880646000","QoS Data, SN=380, FN=0, Flags=.p....F.C","0.000000000"
"275988","520.897814","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000220000","QoS Data, SN=380, FN=0, Flags=.p..R.F.C","0.000000000"
"276033","520.922941","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025127000","QoS Data, SN=381, FN=0, Flags=.p....F.C","0.000000000"
"276036","520.923172","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000231000","QoS Data, SN=381, FN=0, Flags=.p..R.F.C","0.000000000"
"277464","522.418838","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.495666000","QoS Data, SN=382, FN=0, Flags=.p....F.C","0.000000000"
"277467","522.419059","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000221000","QoS Data, SN=382, FN=0, Flags=.p..R.F.C","0.000000000"
"277479","522.448462","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.029403000","QoS Data, SN=383, FN=0, Flags=.p..R.F.C","0.000000000"
"280348","525.075849","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","2.627387000","QoS Data, SN=384, FN=0, Flags=.p..R.F.C","0.000000000"
"280382","525.100786","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024937000","QoS Data, SN=385, FN=0, Flags=.p..R.F.C","0.000000000"
"281051","525.983290","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.882504000","QoS Data, SN=5, FN=0, Flags=.p....F.C","0.000000000"
"281052","525.983382","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000092000","QoS Data, SN=386, FN=0, Flags=.pm...F.C","0.000000000"
"281056","525.983663","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000281000","QoS Data, SN=5, FN=0, Flags=.p..R.F.C","0.000000000"
"281058","525.983887","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000224000","QoS Data, SN=387, FN=0, Flags=.pm...F.C","0.000000000"
"281295","526.393076","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.409189000","QoS Data, SN=388, FN=0, Flags=.p....F.C","0.000000000"
"281298","526.393320","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000244000","QoS Data, SN=388, FN=0, Flags=.p..R.F.C","0.000000000"
"285589","531.327475","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","4.934155000","QoS Data, SN=389, FN=0, Flags=.p..R.F.C","0.000000000"
"285641","531.352174","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024699000","QoS Data, SN=390, FN=0, Flags=.p....F.C","0.000000000"
"287614","534.987410","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","3.635236000","QoS Data, SN=391, FN=0, Flags=.p....F.C","0.000000000"
"287617","534.987597","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000187000","QoS Data, SN=391, FN=0, Flags=.p..R.F.C","0.000000000"
"287630","535.014116","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026519000","QoS Data, SN=392, FN=0, Flags=.p....F.C","0.000000000"
"288997","540.421828","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","166","5.407712000","QoS Data, SN=393, FN=0, Flags=.p....F.C","0.000000000"
"289295","542.388256","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.966428000","QoS Data, SN=394, FN=0, Flags=.p....F.C","0.000000000"
"289310","542.421811","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.033555000","QoS Data, SN=395, FN=0, Flags=.p....F.C","0.000000000"
"289781","545.763450","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","3.341639000","QoS Data, SN=396, FN=0, Flags=.p....F.C","0.000000000"
"289784","545.763704","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000254000","QoS Data, SN=396, FN=0, Flags=.p..R.F.C","0.000000000"
"289788","545.788010","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024306000","QoS Data, SN=397, FN=0, Flags=.p....F.C","0.000000000"
"289861","546.330771","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.542761000","QoS Data, SN=398, FN=0, Flags=.p....F.C","0.000000000"
"289871","546.354476","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023705000","QoS Data, SN=399, FN=0, Flags=.p....F.C","0.000000000"
"289874","546.354705","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000229000","QoS Data, SN=399, FN=0, Flags=.p..R.F.C","0.000000000"
"289906","546.480592","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.125887000","QoS Data, SN=400, FN=0, Flags=.p....F.C","0.000000000"
"289984","546.873041","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.392449000","QoS Data, SN=401, FN=0, Flags=.p....F.C","0.000000000"
"289990","546.910866","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.037825000","QoS Data, SN=402, FN=0, Flags=.p....F.C","0.000000000"
"289999","546.934858","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023992000","QoS Data, SN=403, FN=0, Flags=.p....F.C","0.000000000"
"290767","549.536934","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","2.602076000","QoS Data, SN=404, FN=0, Flags=.p....F.C","0.000000000"
