"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"82707","264.336080","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000428000","QoS Data, SN=3388, FN=0, Flags=.p....F.C","0.000000000"
"82708","264.336186","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3389, FN=0, Flags=.p....F.C","0.000000000"
"82709","264.336278","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000092000","QoS Data, SN=3390, FN=0, Flags=.p....F.C","0.000000000"
"82710","264.336528","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000250000","QoS Data, SN=3391, FN=0, Flags=.p....F.C","0.000000000"
"82711","264.336623","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000095000","QoS Data, SN=3392, FN=0, Flags=.p....F.C","0.000000000"
"82712","264.336700","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000077000","QoS Data, SN=3393, FN=0, Flags=.p....F.C","0.000000000"
"82713","264.337236","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000536000","QoS Data, SN=3394, FN=0, Flags=.p....F.C","0.000000000"
"82714","264.337344","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3395, FN=0, Flags=.p....F.C","0.000000000"
"82715","264.337397","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000053000","QoS Data, SN=3396, FN=0, Flags=.p....F.C","0.000000000"
"82725","264.338176","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000779000","QoS Data, SN=3397, FN=0, Flags=.p....F.C","0.000000000"
"82726","264.338262","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3398, FN=0, Flags=.p....F.C","0.000000000"
"82727","264.338313","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3399, FN=0, Flags=.p....F.C","0.000000000"
"82728","264.338860","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000547000","QoS Data, SN=3400, FN=0, Flags=.p....F.C","0.000000000"
"82729","264.338966","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3401, FN=0, Flags=.p....F.C","0.000000000"
"82730","264.339018","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3402, FN=0, Flags=.p....F.C","0.000000000"
"82731","264.339096","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000078000","QoS Data, SN=3403, FN=0, Flags=.p....F.C","0.000000000"
"82732","264.339493","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000397000","QoS Data, SN=3404, FN=0, Flags=.p....F.C","0.000000000"
"82733","264.339600","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3405, FN=0, Flags=.p....F.C","0.000000000"
"82734","264.340384","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000784000","QoS Data, SN=3406, FN=0, Flags=.p....F.C","0.000000000"
"82745","264.344222","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.003838000","QoS Data, SN=3410, FN=0, Flags=.p..R.F.C","0.000000000"
"82746","264.344314","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000092000","QoS Data, SN=3411, FN=0, Flags=.p..R.F.C","0.000000000"
"82747","264.344588","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000274000","QoS Data, SN=3412, FN=0, Flags=.p..R.F.C","0.000000000"
"82748","264.344695","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3413, FN=0, Flags=.p..R.F.C","0.000000000"
"82749","264.345121","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000426000","QoS Data, SN=3414, FN=0, Flags=.p..R.F.C","0.000000000"
"82750","264.345229","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3415, FN=0, Flags=.p..R.F.C","0.000000000"
"82751","264.345309","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3416, FN=0, Flags=.p..R.F.C","0.000000000"
"82752","264.345876","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000567000","QoS Data, SN=3417, FN=0, Flags=.p..R.F.C","0.000000000"
"82753","264.345975","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000099000","QoS Data, SN=3418, FN=0, Flags=.p..R.F.C","0.000000000"
"82754","264.346055","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3419, FN=0, Flags=.p..R.F.C","0.000000000"
"82755","264.346562","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000507000","QoS Data, SN=3420, FN=0, Flags=.p..R.F.C","0.000000000"
"82756","264.346669","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3421, FN=0, Flags=.p..R.F.C","0.000000000"
"82757","264.346755","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000086000","QoS Data, SN=3422, FN=0, Flags=.p..R.F.C","0.000000000"
"82764","264.347523","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000768000","QoS Data, SN=3405, FN=0, Flags=.p..R.F.C","0.000000000"
"82765","264.347611","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3406, FN=0, Flags=.p..R.F.C","0.000000000"
"82766","264.347692","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3407, FN=0, Flags=.p..R.F.C","0.000000000"
"82767","264.348096","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000404000","QoS Data, SN=3408, FN=0, Flags=.p..R.F.C","0.000000000"
"82768","264.348203","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3409, FN=0, Flags=.p..R.F.C","0.000000000"
"82769","264.348282","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=3423, FN=0, Flags=.p....F.C","0.000000000"
"82770","264.348334","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3424, FN=0, Flags=.p....F.C","0.000000000"
"82771","264.348860","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000526000","QoS Data, SN=3425, FN=0, Flags=.p....F.C","0.000000000"
"82772","264.348969","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000109000","QoS Data, SN=3426, FN=0, Flags=.p....F.C","0.000000000"
"82773","264.349021","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3427, FN=0, Flags=.p....F.C","0.000000000"
"82774","264.349098","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000077000","QoS Data, SN=3428, FN=0, Flags=.p....F.C","0.000000000"
"82775","264.349561","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000463000","QoS Data, SN=3429, FN=0, Flags=.p....F.C","0.000000000"
"82776","264.349646","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000085000","QoS Data, SN=3430, FN=0, Flags=.p....F.C","0.000000000"
"82807","264.351731","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002085000","QoS Data, SN=3431, FN=0, Flags=.p....F.C","0.000000000"
"82808","264.351783","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3432, FN=0, Flags=.p....F.C","0.000000000"
"82809","264.351833","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3433, FN=0, Flags=.p....F.C","0.000000000"
"82810","264.351907","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3434, FN=0, Flags=.p....F.C","0.000000000"
"82811","264.351957","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3435, FN=0, Flags=.p....F.C","0.000000000"
"82812","264.352507","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000550000","QoS Data, SN=3436, FN=0, Flags=.p....F.C","0.000000000"
"82813","264.352616","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000109000","QoS Data, SN=3437, FN=0, Flags=.p....F.C","0.000000000"
"82814","264.352667","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3438, FN=0, Flags=.p....F.C","0.000000000"
"82815","264.352746","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=3439, FN=0, Flags=.p....F.C","0.000000000"
"82816","264.353151","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000405000","QoS Data, SN=3440, FN=0, Flags=.p....F.C","0.000000000"
"82817","264.353258","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3441, FN=0, Flags=.p....F.C","0.000000000"
"82818","264.353339","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3442, FN=0, Flags=.p....F.C","0.000000000"
"82819","264.353742","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000403000","QoS Data, SN=3443, FN=0, Flags=.p....F.C","0.000000000"
"82843","264.355446","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001704000","QoS Data, SN=3444, FN=0, Flags=.p....F.C","0.000000000"
"82844","264.355497","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3445, FN=0, Flags=.p....F.C","0.000000000"
"82845","264.355634","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000137000","QoS Data, SN=3446, FN=0, Flags=.p....F.C","0.000000000"
"82846","264.355847","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000213000","QoS Data, SN=3447, FN=0, Flags=.p....F.C","0.000000000"
"82847","264.355963","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000116000","QoS Data, SN=3448, FN=0, Flags=.p....F.C","0.000000000"
"82848","264.356181","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000218000","QoS Data, SN=3449, FN=0, Flags=.p....F.C","0.000000000"
"82849","264.356707","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000526000","QoS Data, SN=3450, FN=0, Flags=.p....F.C","0.000000000"
"82850","264.356829","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000122000","QoS Data, SN=3451, FN=0, Flags=.p....F.C","0.000000000"
"82851","264.356918","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3452, FN=0, Flags=.p....F.C","0.000000000"
"82852","264.357001","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000083000","QoS Data, SN=3453, FN=0, Flags=.p....F.C","0.000000000"
"82853","264.357406","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000405000","QoS Data, SN=3454, FN=0, Flags=.p....F.C","0.000000000"
"82854","264.357513","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3455, FN=0, Flags=.p....F.C","0.000000000"
"82855","264.357596","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000083000","QoS Data, SN=3456, FN=0, Flags=.p....F.C","0.000000000"
"82864","264.358680","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001084000","QoS Data, SN=3445, FN=0, Flags=.p..R.F.C","0.000000000"
"82865","264.358768","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3457, FN=0, Flags=.p....F.C","0.000000000"
"82866","264.358850","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000082000","QoS Data, SN=3458, FN=0, Flags=.p....F.C","0.000000000"
"82867","264.359250","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000400000","QoS Data, SN=3459, FN=0, Flags=.p....F.C","0.000000000"
"82868","264.359358","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3460, FN=0, Flags=.p....F.C","0.000000000"
"82869","264.359438","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3461, FN=0, Flags=.p....F.C","0.000000000"
"82870","264.359708","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000270000","QoS Data, SN=3462, FN=0, Flags=.p....F.C","0.000000000"
"82871","264.359815","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3463, FN=0, Flags=.p....F.C","0.000000000"
"82872","264.359901","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3464, FN=0, Flags=.p....F.C","0.000000000"
"82873","264.360390","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000489000","QoS Data, SN=3465, FN=0, Flags=.p....F.C","0.000000000"
"82874","264.360483","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000093000","QoS Data, SN=3466, FN=0, Flags=.p....F.C","0.000000000"
"82875","264.360537","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1120","0.000054000","QoS Data, SN=3467, FN=0, Flags=.p....F.C","0.000000000"
"83047","264.398136","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.037599000","QoS Data, SN=3468, FN=0, Flags=.p....F.C","0.000000000"
"83049","264.398450","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000314000","QoS Data, SN=3469, FN=0, Flags=.p....F.C","0.000000000"
"83052","264.399048","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000598000","QoS Data, SN=3469, FN=0, Flags=.p..R.F.C","0.000000000"
"83054","264.399626","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000578000","QoS Data, SN=3470, FN=0, Flags=.p....F.C","0.000000000"
"83055","264.399737","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000111000","QoS Data, SN=3471, FN=0, Flags=.p....F.C","0.000000000"
"83056","264.399821","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000084000","QoS Data, SN=3472, FN=0, Flags=.p....F.C","0.000000000"
"83057","264.399909","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3473, FN=0, Flags=.p....F.C","0.000000000"
"83058","264.399987","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000078000","QoS Data, SN=3474, FN=0, Flags=.p....F.C","0.000000000"
"83059","264.400249","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000262000","QoS Data, SN=3475, FN=0, Flags=.p....F.C","0.000000000"
"83060","264.400389","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000140000","QoS Data, SN=3476, FN=0, Flags=.p....F.C","0.000000000"
"83061","264.400607","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000218000","QoS Data, SN=3477, FN=0, Flags=.p....F.C","0.000000000"
"83062","264.400739","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000132000","QoS Data, SN=3478, FN=0, Flags=.p....F.C","0.000000000"
"83063","264.400962","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1429","0.000223000","QoS Data, SN=3479, FN=0, Flags=.p....F.C","0.000000000"
"83073","264.401862","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000900000","QoS Data, SN=3480, FN=0, Flags=.p....F.C","0.000000000"
"83074","264.401951","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3481, FN=0, Flags=.p....F.C","0.000000000"
"83075","264.402221","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000270000","QoS Data, SN=3482, FN=0, Flags=.p....F.C","0.000000000"
"83076","264.402326","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3483, FN=0, Flags=.p....F.C","0.000000000"
"83077","264.402404","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000078000","QoS Data, SN=3484, FN=0, Flags=.p....F.C","0.000000000"
"83078","264.402939","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000535000","QoS Data, SN=3485, FN=0, Flags=.p....F.C","0.000000000"
"83079","264.403046","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000107000","QoS Data, SN=3486, FN=0, Flags=.p....F.C","0.000000000"
"83085","264.403509","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000463000","QoS Data, SN=3487, FN=0, Flags=.p....F.C","0.000000000"
"83086","264.403613","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000104000","QoS Data, SN=3488, FN=0, Flags=.p....F.C","0.000000000"
"83087","264.403686","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000073000","QoS Data, SN=3489, FN=0, Flags=.p....F.C","0.000000000"
"83088","264.403808","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000122000","QoS Data, SN=3490, FN=0, Flags=.p....F.C","0.000000000"
"83089","264.404370","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000562000","QoS Data, SN=3491, FN=0, Flags=.p....F.C","0.000000000"
"83090","264.404480","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000110000","QoS Data, SN=3492, FN=0, Flags=.p....F.C","0.000000000"
"83091","264.404532","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3493, FN=0, Flags=.p....F.C","0.000000000"
"83092","264.404609","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000077000","QoS Data, SN=3494, FN=0, Flags=.p....F.C","0.000000000"
"83093","264.405070","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000461000","QoS Data, SN=3495, FN=0, Flags=.p....F.C","0.000000000"
"83094","264.405179","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000109000","QoS Data, SN=3496, FN=0, Flags=.p....F.C","0.000000000"
"83095","264.405260","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3497, FN=0, Flags=.p....F.C","0.000000000"
"83096","264.405311","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3498, FN=0, Flags=.p....F.C","0.000000000"
"83097","264.405703","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000392000","QoS Data, SN=3499, FN=0, Flags=.p....F.C","0.000000000"
"83101","264.406077","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000374000","QoS Data, SN=3500, FN=0, Flags=.p....F.C","0.000000000"
"83102","264.406168","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000091000","QoS Data, SN=3501, FN=0, Flags=.p....F.C","0.000000000"
"83103","264.406262","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000094000","QoS Data, SN=3502, FN=0, Flags=.p....F.C","0.000000000"
"83104","264.406456","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000194000","QoS Data, SN=3503, FN=0, Flags=.p....F.C","0.000000000"
"83105","264.406841","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000385000","QoS Data, SN=3504, FN=0, Flags=.p....F.C","0.000000000"
"83106","264.406930","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3505, FN=0, Flags=.p....F.C","0.000000000"
"83107","264.407003","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000073000","QoS Data, SN=3506, FN=0, Flags=.p....F.C","0.000000000"
"83108","264.407194","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000191000","QoS Data, SN=3507, FN=0, Flags=.p....F.C","0.000000000"
"83109","264.407741","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000547000","QoS Data, SN=3508, FN=0, Flags=.p....F.C","0.000000000"
"83110","264.407844","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000103000","QoS Data, SN=3509, FN=0, Flags=.p....F.C","0.000000000"
"83111","264.407895","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3510, FN=0, Flags=.p....F.C","0.000000000"
"83112","264.407971","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=3511, FN=0, Flags=.p....F.C","0.000000000"
"83113","264.408507","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000536000","QoS Data, SN=3512, FN=0, Flags=.p....F.C","0.000000000"
"83115","264.408682","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000175000","QoS Data, SN=3488, FN=0, Flags=.p..R.F.C","0.000000000"
"83116","264.408771","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3513, FN=0, Flags=.p....F.C","0.000000000"
"83117","264.409411","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000640000","QoS Data, SN=3514, FN=0, Flags=.p....F.C","0.000000000"
"83119","264.409974","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000563000","QoS Data, SN=3517, FN=0, Flags=.p....F.C","0.000000000"
"83120","264.410020","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000046000","QoS Data, SN=3519, FN=0, Flags=.p....F.C","0.000000000"
"83121","264.410514","35:c4:33:ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000494000","QoS Data, SN=3520, FN=0, Flags=.p....F.C","0.000000000"
"83122","264.410559","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000045000","QoS Data, SN=3522, FN=0, Flags=.p....F.C","0.000000000"
"83123","264.410630","00:e8:35:ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000071000","QoS Data, SN=3523, FN=0, Flags=.p....F.C","0.000000000"
"83124","264.411027","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000397000","QoS Data, SN=3524, FN=0, Flags=.p....F.C","0.000000000"
"83142","264.412315","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001288000","QoS Data, SN=3525, FN=0, Flags=.p....F.C","0.000000000"
"83143","264.412404","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3526, FN=0, Flags=.p....F.C","0.000000000"
"83144","264.412494","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000090000","QoS Data, SN=3527, FN=0, Flags=.p....F.C","0.000000000"
"83145","264.412543","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000049000","QoS Data, SN=3528, FN=0, Flags=.p....F.C","0.000000000"
"83146","264.412593","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3529, FN=0, Flags=.p....F.C","0.000000000"
"83147","264.412666","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000073000","QoS Data, SN=3530, FN=0, Flags=.p....F.C","0.000000000"
"83148","264.412956","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000290000","QoS Data, SN=3531, FN=0, Flags=.p....F.C","0.000000000"
"83149","264.413046","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000090000","QoS Data, SN=3532, FN=0, Flags=.p....F.C","0.000000000"
"83150","264.413119","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000073000","QoS Data, SN=3533, FN=0, Flags=.p....F.C","0.000000000"
"83151","264.413612","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000493000","QoS Data, SN=3534, FN=0, Flags=.p....F.C","0.000000000"
"83152","264.413716","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000104000","QoS Data, SN=3535, FN=0, Flags=.p....F.C","0.000000000"
